time,number_A,number_HA,alpha,surf_ch_dens
13970.000000258513,3,159,0.018518518518518517,-5.9339874814814815
13980.000000258731,2,160,0.012345679012345678,-3.955991654320987
13990.00000025895,3,159,0.018518518518518517,-5.9339874814814815
14000.000000259168,2,160,0.012345679012345678,-3.955991654320987
14010.000000259386,3,159,0.018518518518518517,-5.9339874814814815
14020.000000259604,3,159,0.018518518518518517,-5.9339874814814815
14030.000000259823,2,160,0.012345679012345678,-3.955991654320987
14040.00000026004,1,161,0.006172839506172839,-1.9779958271604936
14050.00000026026,2,160,0.012345679012345678,-3.955991654320987
14060.000000260477,3,159,0.018518518518518517,-5.9339874814814815
14070.000000260696,3,159,0.018518518518518517,-5.9339874814814815
14080.000000260914,5,157,0.030864197530864196,-9.889979135802468
14090.000000261132,2,160,0.012345679012345678,-3.955991654320987
14100.00000026135,3,159,0.018518518518518517,-5.9339874814814815
14110.000000261569,3,159,0.018518518518518517,-5.9339874814814815
14120.000000261787,3,159,0.018518518518518517,-5.9339874814814815
14130.000000262005,2,160,0.012345679012345678,-3.955991654320987
14140.000000262224,3,159,0.018518518518518517,-5.9339874814814815
14150.000000262442,1,161,0.006172839506172839,-1.9779958271604936
14160.00000026266,4,158,0.024691358024691357,-7.911983308641974
14170.000000262879,4,158,0.024691358024691357,-7.911983308641974
14180.000000263097,4,158,0.024691358024691357,-7.911983308641974
14190.000000263315,5,157,0.030864197530864196,-9.889979135802468
14200.000000263533,1,161,0.006172839506172839,-1.9779958271604936
14210.000000263752,1,161,0.006172839506172839,-1.9779958271604936
14220.00000026397,2,160,0.012345679012345678,-3.955991654320987
14230.000000264188,2,160,0.012345679012345678,-3.955991654320987
14240.000000264406,2,160,0.012345679012345678,-3.955991654320987
14250.000000264625,5,157,0.030864197530864196,-9.889979135802468
14260.000000264843,3,159,0.018518518518518517,-5.9339874814814815
14270.000000265061,2,160,0.012345679012345678,-3.955991654320987
14280.00000026528,3,159,0.018518518518518517,-5.9339874814814815
14290.000000265498,1,161,0.006172839506172839,-1.9779958271604936
14300.000000265716,2,160,0.012345679012345678,-3.955991654320987
14310.000000265934,3,159,0.018518518518518517,-5.9339874814814815
14320.000000266153,3,159,0.018518518518518517,-5.9339874814814815
14330.000000266371,2,160,0.012345679012345678,-3.955991654320987
14340.00000026659,4,158,0.024691358024691357,-7.911983308641974
14350.000000266808,5,157,0.030864197530864196,-9.889979135802468
14360.000000267026,4,158,0.024691358024691357,-7.911983308641974
14370.000000267244,1,161,0.006172839506172839,-1.9779958271604936
14380.000000267462,5,157,0.030864197530864196,-9.889979135802468
14390.00000026768,4,158,0.024691358024691357,-7.911983308641974
14400.000000267899,5,157,0.030864197530864196,-9.889979135802468
14410.000000268117,6,156,0.037037037037037035,-11.867974962962963
14420.000000268335,6,156,0.037037037037037035,-11.867974962962963
14430.000000268554,6,156,0.037037037037037035,-11.867974962962963
14440.000000268772,0,162,0.0,0.0
14450.00000026899,3,159,0.018518518518518517,-5.9339874814814815
14460.000000269209,3,159,0.018518518518518517,-5.9339874814814815
14470.000000269427,3,159,0.018518518518518517,-5.9339874814814815
14480.000000269645,2,160,0.012345679012345678,-3.955991654320987
14490.000000269863,3,159,0.018518518518518517,-5.9339874814814815
14500.000000270082,3,159,0.018518518518518517,-5.9339874814814815
14510.0000002703,1,161,0.006172839506172839,-1.9779958271604936
14520.000000270518,2,160,0.012345679012345678,-3.955991654320987
14530.000000270737,2,160,0.012345679012345678,-3.955991654320987
14540.000000270955,2,160,0.012345679012345678,-3.955991654320987
14550.000000271173,3,159,0.018518518518518517,-5.9339874814814815
14560.000000271391,3,159,0.018518518518518517,-5.9339874814814815
14570.00000027161,3,159,0.018518518518518517,-5.9339874814814815
14580.000000271828,4,158,0.024691358024691357,-7.911983308641974
14590.000000272046,5,157,0.030864197530864196,-9.889979135802468
14600.000000272265,3,159,0.018518518518518517,-5.9339874814814815
14610.000000272483,2,160,0.012345679012345678,-3.955991654320987
14620.000000272701,3,159,0.018518518518518517,-5.9339874814814815
14630.00000027292,2,160,0.012345679012345678,-3.955991654320987
14640.000000273138,5,157,0.030864197530864196,-9.889979135802468
14650.000000273356,3,159,0.018518518518518517,-5.9339874814814815
14660.000000273574,2,160,0.012345679012345678,-3.955991654320987
14670.000000273792,4,158,0.024691358024691357,-7.911983308641974
14680.00000027401,2,160,0.012345679012345678,-3.955991654320987
14690.000000274229,1,161,0.006172839506172839,-1.9779958271604936
14700.000000274447,3,159,0.018518518518518517,-5.9339874814814815
14710.000000274666,2,160,0.012345679012345678,-3.955991654320987
14720.000000274884,3,159,0.018518518518518517,-5.9339874814814815
14730.000000275102,2,160,0.012345679012345678,-3.955991654320987
14740.00000027532,4,158,0.024691358024691357,-7.911983308641974
14750.000000275539,2,160,0.012345679012345678,-3.955991654320987
14760.000000275757,3,159,0.018518518518518517,-5.9339874814814815
14770.000000275975,2,160,0.012345679012345678,-3.955991654320987
14780.000000276194,1,161,0.006172839506172839,-1.9779958271604936
14790.000000276412,2,160,0.012345679012345678,-3.955991654320987
14800.00000027663,4,158,0.024691358024691357,-7.911983308641974
14810.000000276848,3,159,0.018518518518518517,-5.9339874814814815
14820.000000277067,1,161,0.006172839506172839,-1.9779958271604936
14830.000000277285,3,159,0.018518518518518517,-5.9339874814814815
14840.000000277503,1,161,0.006172839506172839,-1.9779958271604936
14850.000000277721,7,155,0.043209876543209874,-13.845970790123458
14860.00000027794,4,158,0.024691358024691357,-7.911983308641974
14870.000000278158,1,161,0.006172839506172839,-1.9779958271604936
14880.000000278376,2,160,0.012345679012345678,-3.955991654320987
14890.000000278595,0,162,0.0,0.0
14900.000000278813,1,161,0.006172839506172839,-1.9779958271604936
14910.000000279031,3,159,0.018518518518518517,-5.9339874814814815
14920.00000027925,2,160,0.012345679012345678,-3.955991654320987
14930.000000279468,2,160,0.012345679012345678,-3.955991654320987
14940.000000279686,3,159,0.018518518518518517,-5.9339874814814815
14950.000000279904,0,162,0.0,0.0
14960.000000280123,3,159,0.018518518518518517,-5.9339874814814815
14970.00000028034,1,161,0.006172839506172839,-1.9779958271604936
14980.00000028056,2,160,0.012345679012345678,-3.955991654320987
14990.000000280777,1,161,0.006172839506172839,-1.9779958271604936
15000.000000280996,2,160,0.012345679012345678,-3.955991654320987
15010.000000281214,3,159,0.018518518518518517,-5.9339874814814815
15020.000000281432,3,159,0.018518518518518517,-5.9339874814814815
15030.00000028165,1,161,0.006172839506172839,-1.9779958271604936
15040.000000281869,2,160,0.012345679012345678,-3.955991654320987
15050.000000282087,2,160,0.012345679012345678,-3.955991654320987
15060.000000282305,3,159,0.018518518518518517,-5.9339874814814815
15070.000000282524,4,158,0.024691358024691357,-7.911983308641974
15080.000000282742,5,157,0.030864197530864196,-9.889979135802468
15090.00000028296,3,159,0.018518518518518517,-5.9339874814814815
15100.000000283178,1,161,0.006172839506172839,-1.9779958271604936
15110.000000283397,4,158,0.024691358024691357,-7.911983308641974
15120.000000283615,3,159,0.018518518518518517,-5.9339874814814815
15130.000000283833,1,161,0.006172839506172839,-1.9779958271604936
15140.000000284052,3,159,0.018518518518518517,-5.9339874814814815
15150.00000028427,3,159,0.018518518518518517,-5.9339874814814815
15160.000000284488,4,158,0.024691358024691357,-7.911983308641974
15170.000000284706,4,158,0.024691358024691357,-7.911983308641974
15180.000000284925,3,159,0.018518518518518517,-5.9339874814814815
15190.000000285143,1,161,0.006172839506172839,-1.9779958271604936
15200.000000285361,3,159,0.018518518518518517,-5.9339874814814815
15210.00000028558,1,161,0.006172839506172839,-1.9779958271604936
15220.000000285798,2,160,0.012345679012345678,-3.955991654320987
15230.000000286016,5,157,0.030864197530864196,-9.889979135802468
15240.000000286234,3,159,0.018518518518518517,-5.9339874814814815
15250.000000286453,4,158,0.024691358024691357,-7.911983308641974
15260.000000286671,3,159,0.018518518518518517,-5.9339874814814815
15270.00000028689,5,157,0.030864197530864196,-9.889979135802468
15280.000000287107,2,160,0.012345679012345678,-3.955991654320987
15290.000000287326,4,158,0.024691358024691357,-7.911983308641974
15300.000000287544,2,160,0.012345679012345678,-3.955991654320987
15310.000000287762,4,158,0.024691358024691357,-7.911983308641974
15320.00000028798,2,160,0.012345679012345678,-3.955991654320987
15330.000000288199,1,161,0.006172839506172839,-1.9779958271604936
15340.000000288417,1,161,0.006172839506172839,-1.9779958271604936
15350.000000288635,3,159,0.018518518518518517,-5.9339874814814815
15360.000000288854,3,159,0.018518518518518517,-5.9339874814814815
15370.000000289072,2,160,0.012345679012345678,-3.955991654320987
15380.00000028929,0,162,0.0,0.0
15390.000000289509,4,158,0.024691358024691357,-7.911983308641974
15400.000000289727,1,161,0.006172839506172839,-1.9779958271604936
15410.000000289945,0,162,0.0,0.0
15420.000000290163,5,157,0.030864197530864196,-9.889979135802468
15430.000000290382,1,161,0.006172839506172839,-1.9779958271604936
15440.0000002906,6,156,0.037037037037037035,-11.867974962962963
15450.000000290818,4,158,0.024691358024691357,-7.911983308641974
15460.000000291036,4,158,0.024691358024691357,-7.911983308641974
15470.000000291255,2,160,0.012345679012345678,-3.955991654320987
15480.000000291473,4,158,0.024691358024691357,-7.911983308641974
15490.000000291691,4,158,0.024691358024691357,-7.911983308641974
15500.00000029191,3,159,0.018518518518518517,-5.9339874814814815
15510.000000292128,0,162,0.0,0.0
15520.000000292346,2,160,0.012345679012345678,-3.955991654320987
15530.000000292564,2,160,0.012345679012345678,-3.955991654320987
15540.000000292783,2,160,0.012345679012345678,-3.955991654320987
15550.000000293001,3,159,0.018518518518518517,-5.9339874814814815
15560.00000029322,1,161,0.006172839506172839,-1.9779958271604936
15570.000000293438,0,162,0.0,0.0
15580.000000293656,2,160,0.012345679012345678,-3.955991654320987
15590.000000293874,3,159,0.018518518518518517,-5.9339874814814815
15600.000000294092,4,158,0.024691358024691357,-7.911983308641974
15610.00000029431,5,157,0.030864197530864196,-9.889979135802468
15620.000000294529,1,161,0.006172839506172839,-1.9779958271604936
15630.000000294747,1,161,0.006172839506172839,-1.9779958271604936
15640.000000294966,4,158,0.024691358024691357,-7.911983308641974
15650.000000295184,2,160,0.012345679012345678,-3.955991654320987
15660.000000295402,2,160,0.012345679012345678,-3.955991654320987
15670.00000029562,1,161,0.006172839506172839,-1.9779958271604936
15680.000000295839,4,158,0.024691358024691357,-7.911983308641974
15690.000000296057,0,162,0.0,0.0
15700.000000296275,3,159,0.018518518518518517,-5.9339874814814815
15710.000000296493,2,160,0.012345679012345678,-3.955991654320987
15720.000000296712,0,162,0.0,0.0
15730.00000029693,4,158,0.024691358024691357,-7.911983308641974
15740.000000297148,2,160,0.012345679012345678,-3.955991654320987
15750.000000297367,3,159,0.018518518518518517,-5.9339874814814815
15760.000000297585,4,158,0.024691358024691357,-7.911983308641974
15770.000000297803,3,159,0.018518518518518517,-5.9339874814814815
15780.000000298021,3,159,0.018518518518518517,-5.9339874814814815
15790.00000029824,3,159,0.018518518518518517,-5.9339874814814815
15800.000000298458,2,160,0.012345679012345678,-3.955991654320987
15810.000000298676,6,156,0.037037037037037035,-11.867974962962963
15820.000000298895,2,160,0.012345679012345678,-3.955991654320987
15830.000000299113,3,159,0.018518518518518517,-5.9339874814814815
15840.000000299331,3,159,0.018518518518518517,-5.9339874814814815
15850.00000029955,3,159,0.018518518518518517,-5.9339874814814815
15860.000000299768,3,159,0.018518518518518517,-5.9339874814814815
15870.000000299986,4,158,0.024691358024691357,-7.911983308641974
15880.000000300204,5,157,0.030864197530864196,-9.889979135802468
15890.000000300422,3,159,0.018518518518518517,-5.9339874814814815
15900.00000030064,4,158,0.024691358024691357,-7.911983308641974
15910.000000300859,1,161,0.006172839506172839,-1.9779958271604936
15920.000000301077,2,160,0.012345679012345678,-3.955991654320987
15930.000000301296,2,160,0.012345679012345678,-3.955991654320987
15940.000000301514,1,161,0.006172839506172839,-1.9779958271604936
15950.000000301732,5,157,0.030864197530864196,-9.889979135802468
15960.00000030195,1,161,0.006172839506172839,-1.9779958271604936
15970.000000302169,2,160,0.012345679012345678,-3.955991654320987
15980.000000302387,0,162,0.0,0.0
15990.000000302605,2,160,0.012345679012345678,-3.955991654320987
16000.000000302824,2,160,0.012345679012345678,-3.955991654320987
16010.000000303042,1,161,0.006172839506172839,-1.9779958271604936
16020.00000030326,0,162,0.0,0.0
16030.000000303478,0,162,0.0,0.0
16040.000000303697,4,158,0.024691358024691357,-7.911983308641974
16050.000000303915,2,160,0.012345679012345678,-3.955991654320987
16060.000000304133,1,161,0.006172839506172839,-1.9779958271604936
16070.000000304351,3,159,0.018518518518518517,-5.9339874814814815
16080.00000030457,1,161,0.006172839506172839,-1.9779958271604936
16090.000000304788,3,159,0.018518518518518517,-5.9339874814814815
16100.000000305006,3,159,0.018518518518518517,-5.9339874814814815
16110.000000305225,3,159,0.018518518518518517,-5.9339874814814815
16120.000000305443,3,159,0.018518518518518517,-5.9339874814814815
16130.000000305661,2,160,0.012345679012345678,-3.955991654320987
16140.00000030588,3,159,0.018518518518518517,-5.9339874814814815
16150.000000306098,2,160,0.012345679012345678,-3.955991654320987
16160.000000306316,3,159,0.018518518518518517,-5.9339874814814815
16170.000000306534,4,158,0.024691358024691357,-7.911983308641974
16180.000000306753,1,161,0.006172839506172839,-1.9779958271604936
16190.00000030697,3,159,0.018518518518518517,-5.9339874814814815
16200.00000030719,5,157,0.030864197530864196,-9.889979135802468
16210.000000307407,4,158,0.024691358024691357,-7.911983308641974
16220.000000307626,2,160,0.012345679012345678,-3.955991654320987
16230.000000307844,1,161,0.006172839506172839,-1.9779958271604936
16240.000000308062,4,158,0.024691358024691357,-7.911983308641974
16250.00000030828,2,160,0.012345679012345678,-3.955991654320987
16260.000000308499,4,158,0.024691358024691357,-7.911983308641974
16270.000000308717,4,158,0.024691358024691357,-7.911983308641974
16280.000000308935,4,158,0.024691358024691357,-7.911983308641974
16290.000000309154,3,159,0.018518518518518517,-5.9339874814814815
16300.000000309372,2,160,0.012345679012345678,-3.955991654320987
16310.00000030959,3,159,0.018518518518518517,-5.9339874814814815
16320.000000309808,1,161,0.006172839506172839,-1.9779958271604936
16330.000000310027,1,161,0.006172839506172839,-1.9779958271604936
16340.000000310245,5,157,0.030864197530864196,-9.889979135802468
16350.000000310463,1,161,0.006172839506172839,-1.9779958271604936
16360.000000310682,2,160,0.012345679012345678,-3.955991654320987
16370.0000003109,3,159,0.018518518518518517,-5.9339874814814815
16380.000000311118,4,158,0.024691358024691357,-7.911983308641974
16390.000000310243,4,158,0.024691358024691357,-7.911983308641974
16400.000000308642,3,159,0.018518518518518517,-5.9339874814814815
16410.00000030704,4,158,0.024691358024691357,-7.911983308641974
16420.00000030544,1,161,0.006172839506172839,-1.9779958271604936
16430.00000030384,3,159,0.018518518518518517,-5.9339874814814815
16440.00000030224,3,159,0.018518518518518517,-5.9339874814814815
16450.00000030064,4,158,0.024691358024691357,-7.911983308641974
16460.00000029904,2,160,0.012345679012345678,-3.955991654320987
16470.000000297438,4,158,0.024691358024691357,-7.911983308641974
16480.000000295837,2,160,0.012345679012345678,-3.955991654320987
16490.000000294236,4,158,0.024691358024691357,-7.911983308641974
16500.000000292635,4,158,0.024691358024691357,-7.911983308641974
16510.000000291035,0,162,0.0,0.0
16520.000000289434,4,158,0.024691358024691357,-7.911983308641974
16530.000000287833,3,159,0.018518518518518517,-5.9339874814814815
16540.000000286233,3,159,0.018518518518518517,-5.9339874814814815
16550.000000284632,0,162,0.0,0.0
16560.00000028303,5,157,0.030864197530864196,-9.889979135802468
16570.00000028143,4,158,0.024691358024691357,-7.911983308641974
16580.00000027983,3,159,0.018518518518518517,-5.9339874814814815
16590.00000027823,4,158,0.024691358024691357,-7.911983308641974
16600.00000027663,3,159,0.018518518518518517,-5.9339874814814815
16610.000000275028,2,160,0.012345679012345678,-3.955991654320987
16620.000000273427,3,159,0.018518518518518517,-5.9339874814814815
16630.000000271826,2,160,0.012345679012345678,-3.955991654320987
16640.000000270225,4,158,0.024691358024691357,-7.911983308641974
16650.000000268625,0,162,0.0,0.0
16660.000000267024,6,156,0.037037037037037035,-11.867974962962963
16670.000000265423,5,157,0.030864197530864196,-9.889979135802468
16680.000000263823,5,157,0.030864197530864196,-9.889979135802468
16690.000000262222,6,156,0.037037037037037035,-11.867974962962963
16700.00000026062,3,159,0.018518518518518517,-5.9339874814814815
16710.00000025902,5,157,0.030864197530864196,-9.889979135802468
16720.00000025742,3,159,0.018518518518518517,-5.9339874814814815
16730.00000025582,2,160,0.012345679012345678,-3.955991654320987
16740.00000025422,5,157,0.030864197530864196,-9.889979135802468
16750.000000252618,1,161,0.006172839506172839,-1.9779958271604936
16760.000000251017,6,156,0.037037037037037035,-11.867974962962963
16770.000000249416,5,157,0.030864197530864196,-9.889979135802468
16780.000000247815,6,156,0.037037037037037035,-11.867974962962963
16790.000000246215,5,157,0.030864197530864196,-9.889979135802468
16800.000000244614,6,156,0.037037037037037035,-11.867974962962963
16810.000000243013,3,159,0.018518518518518517,-5.9339874814814815
16820.000000241413,7,155,0.043209876543209874,-13.845970790123458
16830.000000239812,6,156,0.037037037037037035,-11.867974962962963
16840.00000023821,2,160,0.012345679012345678,-3.955991654320987
16850.00000023661,3,159,0.018518518518518517,-5.9339874814814815
16860.00000023501,2,160,0.012345679012345678,-3.955991654320987
16870.00000023341,5,157,0.030864197530864196,-9.889979135802468
16880.00000023181,3,159,0.018518518518518517,-5.9339874814814815
16890.000000230208,0,162,0.0,0.0
16900.000000228607,4,158,0.024691358024691357,-7.911983308641974
16910.000000227006,1,161,0.006172839506172839,-1.9779958271604936
16920.000000225406,2,160,0.012345679012345678,-3.955991654320987
16930.000000223805,4,158,0.024691358024691357,-7.911983308641974
16940.000000222204,2,160,0.012345679012345678,-3.955991654320987
16950.000000220603,5,157,0.030864197530864196,-9.889979135802468
16960.000000219003,1,161,0.006172839506172839,-1.9779958271604936
16970.000000217402,5,157,0.030864197530864196,-9.889979135802468
16980.0000002158,3,159,0.018518518518518517,-5.9339874814814815
16990.0000002142,2,160,0.012345679012345678,-3.955991654320987
17000.0000002126,3,159,0.018518518518518517,-5.9339874814814815
17010.000000211,4,158,0.024691358024691357,-7.911983308641974
17020.0000002094,4,158,0.024691358024691357,-7.911983308641974
17030.000000207798,2,160,0.012345679012345678,-3.955991654320987
17040.000000206197,4,158,0.024691358024691357,-7.911983308641974
17050.000000204596,3,159,0.018518518518518517,-5.9339874814814815
17060.000000202996,3,159,0.018518518518518517,-5.9339874814814815
17070.000000201395,2,160,0.012345679012345678,-3.955991654320987
17080.000000199794,6,156,0.037037037037037035,-11.867974962962963
17090.000000198193,6,156,0.037037037037037035,-11.867974962962963
17100.000000196593,4,158,0.024691358024691357,-7.911983308641974
17110.000000194992,5,157,0.030864197530864196,-9.889979135802468
17120.00000019339,4,158,0.024691358024691357,-7.911983308641974
17130.00000019179,3,159,0.018518518518518517,-5.9339874814814815
17140.00000019019,4,158,0.024691358024691357,-7.911983308641974
17150.00000018859,5,157,0.030864197530864196,-9.889979135802468
17160.00000018699,4,158,0.024691358024691357,-7.911983308641974
17170.000000185388,5,157,0.030864197530864196,-9.889979135802468
17180.000000183787,4,158,0.024691358024691357,-7.911983308641974
17190.000000182186,4,158,0.024691358024691357,-7.911983308641974
17200.000000180586,4,158,0.024691358024691357,-7.911983308641974
17210.000000178985,4,158,0.024691358024691357,-7.911983308641974
17220.000000177384,2,160,0.012345679012345678,-3.955991654320987
17230.000000175783,3,159,0.018518518518518517,-5.9339874814814815
17240.000000174183,4,158,0.024691358024691357,-7.911983308641974
17250.000000172582,1,161,0.006172839506172839,-1.9779958271604936
17260.00000017098,4,158,0.024691358024691357,-7.911983308641974
17270.00000016938,5,157,0.030864197530864196,-9.889979135802468
17280.00000016778,4,158,0.024691358024691357,-7.911983308641974
17290.00000016618,4,158,0.024691358024691357,-7.911983308641974
17300.00000016458,4,158,0.024691358024691357,-7.911983308641974
17310.000000162978,2,160,0.012345679012345678,-3.955991654320987
17320.000000161377,4,158,0.024691358024691357,-7.911983308641974
17330.000000159776,4,158,0.024691358024691357,-7.911983308641974
17340.000000158176,6,156,0.037037037037037035,-11.867974962962963
17350.000000156575,6,156,0.037037037037037035,-11.867974962962963
17360.000000154974,4,158,0.024691358024691357,-7.911983308641974
17370.000000153374,2,160,0.012345679012345678,-3.955991654320987
17380.000000151773,3,159,0.018518518518518517,-5.9339874814814815
17390.000000150172,2,160,0.012345679012345678,-3.955991654320987
17400.00000014857,4,158,0.024691358024691357,-7.911983308641974
17410.00000014697,5,157,0.030864197530864196,-9.889979135802468
17420.00000014537,5,157,0.030864197530864196,-9.889979135802468
17430.00000014377,4,158,0.024691358024691357,-7.911983308641974
17440.00000014217,6,156,0.037037037037037035,-11.867974962962963
17450.000000140568,4,158,0.024691358024691357,-7.911983308641974
17460.000000138967,1,161,0.006172839506172839,-1.9779958271604936
17470.000000137366,3,159,0.018518518518518517,-5.9339874814814815
17480.000000135766,5,157,0.030864197530864196,-9.889979135802468
17490.000000134165,2,160,0.012345679012345678,-3.955991654320987
17500.000000132564,4,158,0.024691358024691357,-7.911983308641974
17510.000000130964,2,160,0.012345679012345678,-3.955991654320987
17520.000000129363,5,157,0.030864197530864196,-9.889979135802468
17530.000000127762,2,160,0.012345679012345678,-3.955991654320987
17540.00000012616,0,162,0.0,0.0
17550.00000012456,3,159,0.018518518518518517,-5.9339874814814815
17560.00000012296,2,160,0.012345679012345678,-3.955991654320987
17570.00000012136,3,159,0.018518518518518517,-5.9339874814814815
17580.00000011976,2,160,0.012345679012345678,-3.955991654320987
17590.000000118158,2,160,0.012345679012345678,-3.955991654320987
17600.000000116557,3,159,0.018518518518518517,-5.9339874814814815
17610.000000114956,4,158,0.024691358024691357,-7.911983308641974
17620.000000113356,5,157,0.030864197530864196,-9.889979135802468
17630.000000111755,3,159,0.018518518518518517,-5.9339874814814815
17640.000000110154,6,156,0.037037037037037035,-11.867974962962963
17650.000000108554,3,159,0.018518518518518517,-5.9339874814814815
17660.000000106953,4,158,0.024691358024691357,-7.911983308641974
17670.000000105352,3,159,0.018518518518518517,-5.9339874814814815
17680.00000010375,2,160,0.012345679012345678,-3.955991654320987
17690.00000010215,3,159,0.018518518518518517,-5.9339874814814815
17700.00000010055,3,159,0.018518518518518517,-5.9339874814814815
17710.00000009895,4,158,0.024691358024691357,-7.911983308641974
17720.00000009735,1,161,0.006172839506172839,-1.9779958271604936
17730.000000095748,2,160,0.012345679012345678,-3.955991654320987
17740.000000094147,5,157,0.030864197530864196,-9.889979135802468
17750.000000092547,3,159,0.018518518518518517,-5.9339874814814815
17760.000000090946,4,158,0.024691358024691357,-7.911983308641974
17770.000000089345,3,159,0.018518518518518517,-5.9339874814814815
17780.000000087744,4,158,0.024691358024691357,-7.911983308641974
17790.000000086144,6,156,0.037037037037037035,-11.867974962962963
17800.000000084543,2,160,0.012345679012345678,-3.955991654320987
17810.000000082942,1,161,0.006172839506172839,-1.9779958271604936
17820.00000008134,5,157,0.030864197530864196,-9.889979135802468
17830.00000007974,6,156,0.037037037037037035,-11.867974962962963
17840.00000007814,3,159,0.018518518518518517,-5.9339874814814815
17850.00000007654,4,158,0.024691358024691357,-7.911983308641974
17860.00000007494,4,158,0.024691358024691357,-7.911983308641974
17870.000000073338,2,160,0.012345679012345678,-3.955991654320987
17880.000000071737,1,161,0.006172839506172839,-1.9779958271604936
17890.000000070137,1,161,0.006172839506172839,-1.9779958271604936
17900.000000068536,0,162,0.0,0.0
17910.000000066935,1,161,0.006172839506172839,-1.9779958271604936
17920.000000065334,5,157,0.030864197530864196,-9.889979135802468
17930.000000063734,2,160,0.012345679012345678,-3.955991654320987
17940.000000062133,6,156,0.037037037037037035,-11.867974962962963
17950.000000060532,5,157,0.030864197530864196,-9.889979135802468
17960.00000005893,3,159,0.018518518518518517,-5.9339874814814815
17970.00000005733,3,159,0.018518518518518517,-5.9339874814814815
17980.00000005573,2,160,0.012345679012345678,-3.955991654320987
17990.00000005413,5,157,0.030864197530864196,-9.889979135802468
18000.00000005253,4,158,0.024691358024691357,-7.911983308641974
18010.000000050928,3,159,0.018518518518518517,-5.9339874814814815
18020.000000049327,4,158,0.024691358024691357,-7.911983308641974
18030.000000047727,2,160,0.012345679012345678,-3.955991654320987
18040.000000046126,1,161,0.006172839506172839,-1.9779958271604936
18050.000000044525,0,162,0.0,0.0
18060.000000042925,4,158,0.024691358024691357,-7.911983308641974
18070.000000041324,1,161,0.006172839506172839,-1.9779958271604936
18080.000000039723,2,160,0.012345679012345678,-3.955991654320987
18090.000000038122,3,159,0.018518518518518517,-5.9339874814814815
18100.00000003652,4,158,0.024691358024691357,-7.911983308641974
18110.00000003492,1,161,0.006172839506172839,-1.9779958271604936
18120.00000003332,2,160,0.012345679012345678,-3.955991654320987
18130.00000003172,3,159,0.018518518518518517,-5.9339874814814815
18140.00000003012,5,157,0.030864197530864196,-9.889979135802468
18150.000000028518,2,160,0.012345679012345678,-3.955991654320987
18160.000000026917,5,157,0.030864197530864196,-9.889979135802468
18170.000000025317,3,159,0.018518518518518517,-5.9339874814814815
18180.000000023716,3,159,0.018518518518518517,-5.9339874814814815
18190.000000022115,5,157,0.030864197530864196,-9.889979135802468
18200.000000020515,1,161,0.006172839506172839,-1.9779958271604936
18210.000000018914,5,157,0.030864197530864196,-9.889979135802468
18220.000000017313,4,158,0.024691358024691357,-7.911983308641974
18230.000000015712,4,158,0.024691358024691357,-7.911983308641974
18240.00000001411,3,159,0.018518518518518517,-5.9339874814814815
18250.00000001251,2,160,0.012345679012345678,-3.955991654320987
18260.00000001091,6,156,0.037037037037037035,-11.867974962962963
18270.00000000931,4,158,0.024691358024691357,-7.911983308641974
18280.00000000771,3,159,0.018518518518518517,-5.9339874814814815
18290.000000006108,1,161,0.006172839506172839,-1.9779958271604936
18300.000000004507,2,160,0.012345679012345678,-3.955991654320987
18310.000000002907,1,161,0.006172839506172839,-1.9779958271604936
18320.000000001306,2,160,0.012345679012345678,-3.955991654320987
18329.999999999705,2,160,0.012345679012345678,-3.955991654320987
18339.999999998105,2,160,0.012345679012345678,-3.955991654320987
18349.999999996504,3,159,0.018518518518518517,-5.9339874814814815
18359.999999994903,1,161,0.006172839506172839,-1.9779958271604936
18369.999999993302,1,161,0.006172839506172839,-1.9779958271604936
18379.9999999917,2,160,0.012345679012345678,-3.955991654320987
18389.9999999901,3,159,0.018518518518518517,-5.9339874814814815
18399.9999999885,5,157,0.030864197530864196,-9.889979135802468
18409.9999999869,1,161,0.006172839506172839,-1.9779958271604936
18419.9999999853,0,162,0.0,0.0
18429.9999999837,1,161,0.006172839506172839,-1.9779958271604936
18439.999999982098,4,158,0.024691358024691357,-7.911983308641974
18449.999999980497,2,160,0.012345679012345678,-3.955991654320987
18459.999999978896,4,158,0.024691358024691357,-7.911983308641974
18469.999999977295,2,160,0.012345679012345678,-3.955991654320987
18479.999999975695,1,161,0.006172839506172839,-1.9779958271604936
18489.999999974094,3,159,0.018518518518518517,-5.9339874814814815
18499.999999972493,3,159,0.018518518518518517,-5.9339874814814815
18509.999999970893,3,159,0.018518518518518517,-5.9339874814814815
18519.999999969292,4,158,0.024691358024691357,-7.911983308641974
18529.99999996769,1,161,0.006172839506172839,-1.9779958271604936
18539.99999996609,1,161,0.006172839506172839,-1.9779958271604936
18549.99999996449,2,160,0.012345679012345678,-3.955991654320987
18559.99999996289,2,160,0.012345679012345678,-3.955991654320987
18569.99999996129,1,161,0.006172839506172839,-1.9779958271604936
18579.999999959688,2,160,0.012345679012345678,-3.955991654320987
18589.999999958087,0,162,0.0,0.0
18599.999999956486,3,159,0.018518518518518517,-5.9339874814814815
18609.999999954885,4,158,0.024691358024691357,-7.911983308641974
18619.999999953285,3,159,0.018518518518518517,-5.9339874814814815
