time,number_A,number_HA,alpha,surf_ch_dens
14010.000000259386,31,131,0.19135802469135801,-30.658935320987652
14020.000000259604,28,134,0.1728395061728395,-27.691941580246915
14030.000000259823,29,133,0.17901234567901234,-28.68093949382716
14040.00000026004,34,128,0.20987654320987653,-33.62592906172839
14050.00000026026,31,131,0.19135802469135801,-30.658935320987652
14060.000000260477,30,132,0.18518518518518517,-29.669937407407406
14070.000000260696,35,127,0.21604938271604937,-34.61492697530864
14080.000000260914,33,129,0.2037037037037037,-32.63693114814815
14090.000000261132,37,125,0.22839506172839505,-36.59292280246914
14100.00000026135,35,127,0.21604938271604937,-34.61492697530864
14110.000000261569,33,129,0.2037037037037037,-32.63693114814815
14120.000000261787,34,128,0.20987654320987653,-33.62592906172839
14130.000000262005,33,129,0.2037037037037037,-32.63693114814815
14140.000000262224,31,131,0.19135802469135801,-30.658935320987652
14150.000000262442,35,127,0.21604938271604937,-34.61492697530864
14160.00000026266,31,131,0.19135802469135801,-30.658935320987652
14170.000000262879,39,123,0.24074074074074073,-38.57091862962963
14180.000000263097,33,129,0.2037037037037037,-32.63693114814815
14190.000000263315,34,128,0.20987654320987653,-33.62592906172839
14200.000000263533,36,126,0.2222222222222222,-35.60392488888888
14210.000000263752,30,132,0.18518518518518517,-29.669937407407406
14220.00000026397,33,129,0.2037037037037037,-32.63693114814815
14230.000000264188,34,128,0.20987654320987653,-33.62592906172839
14240.000000264406,33,129,0.2037037037037037,-32.63693114814815
14250.000000264625,31,131,0.19135802469135801,-30.658935320987652
14260.000000264843,32,130,0.19753086419753085,-31.647933234567898
14270.000000265061,34,128,0.20987654320987653,-33.62592906172839
14280.00000026528,32,130,0.19753086419753085,-31.647933234567898
14290.000000265498,36,126,0.2222222222222222,-35.60392488888888
14300.000000265716,35,127,0.21604938271604937,-34.61492697530864
14310.000000265934,37,125,0.22839506172839505,-36.59292280246914
14320.000000266153,36,126,0.2222222222222222,-35.60392488888888
14330.000000266371,32,130,0.19753086419753085,-31.647933234567898
14340.00000026659,35,127,0.21604938271604937,-34.61492697530864
14350.000000266808,33,129,0.2037037037037037,-32.63693114814815
14360.000000267026,30,132,0.18518518518518517,-29.669937407407406
14370.000000267244,34,128,0.20987654320987653,-33.62592906172839
14380.000000267462,33,129,0.2037037037037037,-32.63693114814815
14390.00000026768,39,123,0.24074074074074073,-38.57091862962963
14400.000000267899,38,124,0.2345679012345679,-37.581920716049375
14410.000000268117,39,123,0.24074074074074073,-38.57091862962963
14420.000000268335,42,120,0.25925925925925924,-41.537912370370364
14430.000000268554,41,121,0.25308641975308643,-40.54891445679012
14440.000000268772,36,126,0.2222222222222222,-35.60392488888888
14450.00000026899,33,129,0.2037037037037037,-32.63693114814815
14460.000000269209,35,127,0.21604938271604937,-34.61492697530864
14470.000000269427,32,130,0.19753086419753085,-31.647933234567898
14480.000000269645,37,125,0.22839506172839505,-36.59292280246914
14490.000000269863,33,129,0.2037037037037037,-32.63693114814815
14500.000000270082,37,125,0.22839506172839505,-36.59292280246914
14510.0000002703,38,124,0.2345679012345679,-37.581920716049375
14520.000000270518,36,126,0.2222222222222222,-35.60392488888888
14530.000000270737,37,125,0.22839506172839505,-36.59292280246914
14540.000000270955,34,128,0.20987654320987653,-33.62592906172839
14550.000000271173,37,125,0.22839506172839505,-36.59292280246914
14560.000000271391,36,126,0.2222222222222222,-35.60392488888888
14570.00000027161,35,127,0.21604938271604937,-34.61492697530864
14580.000000271828,36,126,0.2222222222222222,-35.60392488888888
14590.000000272046,34,128,0.20987654320987653,-33.62592906172839
14600.000000272265,32,130,0.19753086419753085,-31.647933234567898
14610.000000272483,31,131,0.19135802469135801,-30.658935320987652
14620.000000272701,39,123,0.24074074074074073,-38.57091862962963
14630.00000027292,36,126,0.2222222222222222,-35.60392488888888
14640.000000273138,35,127,0.21604938271604937,-34.61492697530864
14650.000000273356,35,127,0.21604938271604937,-34.61492697530864
14660.000000273574,35,127,0.21604938271604937,-34.61492697530864
14670.000000273792,35,127,0.21604938271604937,-34.61492697530864
14680.00000027401,35,127,0.21604938271604937,-34.61492697530864
14690.000000274229,33,129,0.2037037037037037,-32.63693114814815
14700.000000274447,32,130,0.19753086419753085,-31.647933234567898
14710.000000274666,35,127,0.21604938271604937,-34.61492697530864
14720.000000274884,33,129,0.2037037037037037,-32.63693114814815
14730.000000275102,36,126,0.2222222222222222,-35.60392488888888
14740.00000027532,34,128,0.20987654320987653,-33.62592906172839
14750.000000275539,35,127,0.21604938271604937,-34.61492697530864
14760.000000275757,31,131,0.19135802469135801,-30.658935320987652
14770.000000275975,28,134,0.1728395061728395,-27.691941580246915
14780.000000276194,31,131,0.19135802469135801,-30.658935320987652
14790.000000276412,32,130,0.19753086419753085,-31.647933234567898
14800.00000027663,28,134,0.1728395061728395,-27.691941580246915
14810.000000276848,31,131,0.19135802469135801,-30.658935320987652
14820.000000277067,35,127,0.21604938271604937,-34.61492697530864
14830.000000277285,32,130,0.19753086419753085,-31.647933234567898
14840.000000277503,29,133,0.17901234567901234,-28.68093949382716
14850.000000277721,38,124,0.2345679012345679,-37.581920716049375
14860.00000027794,29,133,0.17901234567901234,-28.68093949382716
14870.000000278158,29,133,0.17901234567901234,-28.68093949382716
14880.000000278376,32,130,0.19753086419753085,-31.647933234567898
14890.000000278595,31,131,0.19135802469135801,-30.658935320987652
14900.000000278813,31,131,0.19135802469135801,-30.658935320987652
14910.000000279031,33,129,0.2037037037037037,-32.63693114814815
14920.00000027925,34,128,0.20987654320987653,-33.62592906172839
14930.000000279468,33,129,0.2037037037037037,-32.63693114814815
14940.000000279686,31,131,0.19135802469135801,-30.658935320987652
14950.000000279904,27,135,0.16666666666666666,-26.702943666666663
14960.000000280123,35,127,0.21604938271604937,-34.61492697530864
14970.00000028034,35,127,0.21604938271604937,-34.61492697530864
14980.00000028056,31,131,0.19135802469135801,-30.658935320987652
14990.000000280777,30,132,0.18518518518518517,-29.669937407407406
15000.000000280996,33,129,0.2037037037037037,-32.63693114814815
15010.000000281214,34,128,0.20987654320987653,-33.62592906172839
15020.000000281432,33,129,0.2037037037037037,-32.63693114814815
15030.00000028165,29,133,0.17901234567901234,-28.68093949382716
15040.000000281869,29,133,0.17901234567901234,-28.68093949382716
15050.000000282087,33,129,0.2037037037037037,-32.63693114814815
15060.000000282305,29,133,0.17901234567901234,-28.68093949382716
15070.000000282524,32,130,0.19753086419753085,-31.647933234567898
15080.000000282742,33,129,0.2037037037037037,-32.63693114814815
15090.00000028296,30,132,0.18518518518518517,-29.669937407407406
15100.000000283178,30,132,0.18518518518518517,-29.669937407407406
15110.000000283397,28,134,0.1728395061728395,-27.691941580246915
15120.000000283615,35,127,0.21604938271604937,-34.61492697530864
15130.000000283833,32,130,0.19753086419753085,-31.647933234567898
15140.000000284052,27,135,0.16666666666666666,-26.702943666666663
15150.00000028427,32,130,0.19753086419753085,-31.647933234567898
15160.000000284488,30,132,0.18518518518518517,-29.669937407407406
15170.000000284706,33,129,0.2037037037037037,-32.63693114814815
15180.000000284925,32,130,0.19753086419753085,-31.647933234567898
15190.000000285143,33,129,0.2037037037037037,-32.63693114814815
15200.000000285361,37,125,0.22839506172839505,-36.59292280246914
15210.00000028558,33,129,0.2037037037037037,-32.63693114814815
15220.000000285798,33,129,0.2037037037037037,-32.63693114814815
15230.000000286016,35,127,0.21604938271604937,-34.61492697530864
15240.000000286234,35,127,0.21604938271604937,-34.61492697530864
15250.000000286453,29,133,0.17901234567901234,-28.68093949382716
15260.000000286671,32,130,0.19753086419753085,-31.647933234567898
15270.00000028689,35,127,0.21604938271604937,-34.61492697530864
15280.000000287107,33,129,0.2037037037037037,-32.63693114814815
15290.000000287326,33,129,0.2037037037037037,-32.63693114814815
15300.000000287544,36,126,0.2222222222222222,-35.60392488888888
15310.000000287762,34,128,0.20987654320987653,-33.62592906172839
15320.00000028798,37,125,0.22839506172839505,-36.59292280246914
15330.000000288199,30,132,0.18518518518518517,-29.669937407407406
15340.000000288417,37,125,0.22839506172839505,-36.59292280246914
15350.000000288635,32,130,0.19753086419753085,-31.647933234567898
15360.000000288854,31,131,0.19135802469135801,-30.658935320987652
15370.000000289072,32,130,0.19753086419753085,-31.647933234567898
15380.00000028929,28,134,0.1728395061728395,-27.691941580246915
15390.000000289509,33,129,0.2037037037037037,-32.63693114814815
15400.000000289727,29,133,0.17901234567901234,-28.68093949382716
15410.000000289945,30,132,0.18518518518518517,-29.669937407407406
15420.000000290163,34,128,0.20987654320987653,-33.62592906172839
15430.000000290382,32,130,0.19753086419753085,-31.647933234567898
15440.0000002906,34,128,0.20987654320987653,-33.62592906172839
15450.000000290818,36,126,0.2222222222222222,-35.60392488888888
15460.000000291036,34,128,0.20987654320987653,-33.62592906172839
15470.000000291255,29,133,0.17901234567901234,-28.68093949382716
15480.000000291473,36,126,0.2222222222222222,-35.60392488888888
15490.000000291691,33,129,0.2037037037037037,-32.63693114814815
15500.00000029191,35,127,0.21604938271604937,-34.61492697530864
15510.000000292128,29,133,0.17901234567901234,-28.68093949382716
15520.000000292346,35,127,0.21604938271604937,-34.61492697530864
15530.000000292564,35,127,0.21604938271604937,-34.61492697530864
15540.000000292783,34,128,0.20987654320987653,-33.62592906172839
15550.000000293001,34,128,0.20987654320987653,-33.62592906172839
15560.00000029322,35,127,0.21604938271604937,-34.61492697530864
15570.000000293438,36,126,0.2222222222222222,-35.60392488888888
15580.000000293656,32,130,0.19753086419753085,-31.647933234567898
15590.000000293874,35,127,0.21604938271604937,-34.61492697530864
15600.000000294092,34,128,0.20987654320987653,-33.62592906172839
15610.00000029431,36,126,0.2222222222222222,-35.60392488888888
15620.000000294529,33,129,0.2037037037037037,-32.63693114814815
15630.000000294747,37,125,0.22839506172839505,-36.59292280246914
15640.000000294966,33,129,0.2037037037037037,-32.63693114814815
15650.000000295184,39,123,0.24074074074074073,-38.57091862962963
15660.000000295402,35,127,0.21604938271604937,-34.61492697530864
15670.00000029562,36,126,0.2222222222222222,-35.60392488888888
15680.000000295839,34,128,0.20987654320987653,-33.62592906172839
15690.000000296057,40,122,0.24691358024691357,-39.55991654320987
15700.000000296275,38,124,0.2345679012345679,-37.581920716049375
15710.000000296493,37,125,0.22839506172839505,-36.59292280246914
15720.000000296712,39,123,0.24074074074074073,-38.57091862962963
15730.00000029693,38,124,0.2345679012345679,-37.581920716049375
15740.000000297148,33,129,0.2037037037037037,-32.63693114814815
15750.000000297367,33,129,0.2037037037037037,-32.63693114814815
15760.000000297585,33,129,0.2037037037037037,-32.63693114814815
15770.000000297803,34,128,0.20987654320987653,-33.62592906172839
15780.000000298021,31,131,0.19135802469135801,-30.658935320987652
15790.00000029824,34,128,0.20987654320987653,-33.62592906172839
15800.000000298458,27,135,0.16666666666666666,-26.702943666666663
15810.000000298676,30,132,0.18518518518518517,-29.669937407407406
15820.000000298895,34,128,0.20987654320987653,-33.62592906172839
15830.000000299113,36,126,0.2222222222222222,-35.60392488888888
15840.000000299331,35,127,0.21604938271604937,-34.61492697530864
15850.00000029955,37,125,0.22839506172839505,-36.59292280246914
15860.000000299768,34,128,0.20987654320987653,-33.62592906172839
15870.000000299986,34,128,0.20987654320987653,-33.62592906172839
15880.000000300204,32,130,0.19753086419753085,-31.647933234567898
15890.000000300422,39,123,0.24074074074074073,-38.57091862962963
15900.00000030064,35,127,0.21604938271604937,-34.61492697530864
15910.000000300859,36,126,0.2222222222222222,-35.60392488888888
15920.000000301077,36,126,0.2222222222222222,-35.60392488888888
15930.000000301296,37,125,0.22839506172839505,-36.59292280246914
15940.000000301514,34,128,0.20987654320987653,-33.62592906172839
15950.000000301732,35,127,0.21604938271604937,-34.61492697530864
15960.00000030195,31,131,0.19135802469135801,-30.658935320987652
15970.000000302169,33,129,0.2037037037037037,-32.63693114814815
15980.000000302387,32,130,0.19753086419753085,-31.647933234567898
15990.000000302605,31,131,0.19135802469135801,-30.658935320987652
16000.000000302824,33,129,0.2037037037037037,-32.63693114814815
16010.000000303042,33,129,0.2037037037037037,-32.63693114814815
16020.00000030326,34,128,0.20987654320987653,-33.62592906172839
16030.000000303478,32,130,0.19753086419753085,-31.647933234567898
16040.000000303697,35,127,0.21604938271604937,-34.61492697530864
16050.000000303915,35,127,0.21604938271604937,-34.61492697530864
16060.000000304133,37,125,0.22839506172839505,-36.59292280246914
16070.000000304351,30,132,0.18518518518518517,-29.669937407407406
16080.00000030457,30,132,0.18518518518518517,-29.669937407407406
16090.000000304788,36,126,0.2222222222222222,-35.60392488888888
16100.000000305006,34,128,0.20987654320987653,-33.62592906172839
16110.000000305225,35,127,0.21604938271604937,-34.61492697530864
16120.000000305443,39,123,0.24074074074074073,-38.57091862962963
16130.000000305661,32,130,0.19753086419753085,-31.647933234567898
16140.00000030588,37,125,0.22839506172839505,-36.59292280246914
16150.000000306098,35,127,0.21604938271604937,-34.61492697530864
16160.000000306316,33,129,0.2037037037037037,-32.63693114814815
16170.000000306534,35,127,0.21604938271604937,-34.61492697530864
16180.000000306753,37,125,0.22839506172839505,-36.59292280246914
16190.00000030697,36,126,0.2222222222222222,-35.60392488888888
16200.00000030719,34,128,0.20987654320987653,-33.62592906172839
16210.000000307407,38,124,0.2345679012345679,-37.581920716049375
16220.000000307626,35,127,0.21604938271604937,-34.61492697530864
16230.000000307844,31,131,0.19135802469135801,-30.658935320987652
16240.000000308062,33,129,0.2037037037037037,-32.63693114814815
16250.00000030828,33,129,0.2037037037037037,-32.63693114814815
16260.000000308499,33,129,0.2037037037037037,-32.63693114814815
16270.000000308717,31,131,0.19135802469135801,-30.658935320987652
16280.000000308935,30,132,0.18518518518518517,-29.669937407407406
16290.000000309154,28,134,0.1728395061728395,-27.691941580246915
16300.000000309372,34,128,0.20987654320987653,-33.62592906172839
16310.00000030959,35,127,0.21604938271604937,-34.61492697530864
16320.000000309808,33,129,0.2037037037037037,-32.63693114814815
16330.000000310027,31,131,0.19135802469135801,-30.658935320987652
16340.000000310245,31,131,0.19135802469135801,-30.658935320987652
16350.000000310463,35,127,0.21604938271604937,-34.61492697530864
16360.000000310682,33,129,0.2037037037037037,-32.63693114814815
16370.0000003109,36,126,0.2222222222222222,-35.60392488888888
16380.000000311118,33,129,0.2037037037037037,-32.63693114814815
16390.000000310243,33,129,0.2037037037037037,-32.63693114814815
16400.000000308642,32,130,0.19753086419753085,-31.647933234567898
16410.00000030704,34,128,0.20987654320987653,-33.62592906172839
16420.00000030544,33,129,0.2037037037037037,-32.63693114814815
16430.00000030384,35,127,0.21604938271604937,-34.61492697530864
16440.00000030224,33,129,0.2037037037037037,-32.63693114814815
16450.00000030064,30,132,0.18518518518518517,-29.669937407407406
16460.00000029904,31,131,0.19135802469135801,-30.658935320987652
16470.000000297438,30,132,0.18518518518518517,-29.669937407407406
16480.000000295837,32,130,0.19753086419753085,-31.647933234567898
16490.000000294236,36,126,0.2222222222222222,-35.60392488888888
16500.000000292635,35,127,0.21604938271604937,-34.61492697530864
16510.000000291035,31,131,0.19135802469135801,-30.658935320987652
16520.000000289434,33,129,0.2037037037037037,-32.63693114814815
16530.000000287833,36,126,0.2222222222222222,-35.60392488888888
16540.000000286233,32,130,0.19753086419753085,-31.647933234567898
16550.000000284632,33,129,0.2037037037037037,-32.63693114814815
16560.00000028303,30,132,0.18518518518518517,-29.669937407407406
16570.00000028143,30,132,0.18518518518518517,-29.669937407407406
16580.00000027983,35,127,0.21604938271604937,-34.61492697530864
16590.00000027823,29,133,0.17901234567901234,-28.68093949382716
16600.00000027663,29,133,0.17901234567901234,-28.68093949382716
16610.000000275028,32,130,0.19753086419753085,-31.647933234567898
16620.000000273427,34,128,0.20987654320987653,-33.62592906172839
16630.000000271826,35,127,0.21604938271604937,-34.61492697530864
16640.000000270225,36,126,0.2222222222222222,-35.60392488888888
16650.000000268625,34,128,0.20987654320987653,-33.62592906172839
16660.000000267024,36,126,0.2222222222222222,-35.60392488888888
16670.000000265423,40,122,0.24691358024691357,-39.55991654320987
16680.000000263823,32,130,0.19753086419753085,-31.647933234567898
16690.000000262222,35,127,0.21604938271604937,-34.61492697530864
16700.00000026062,37,125,0.22839506172839505,-36.59292280246914
16710.00000025902,37,125,0.22839506172839505,-36.59292280246914
16720.00000025742,38,124,0.2345679012345679,-37.581920716049375
16730.00000025582,33,129,0.2037037037037037,-32.63693114814815
16740.00000025422,39,123,0.24074074074074073,-38.57091862962963
16750.000000252618,38,124,0.2345679012345679,-37.581920716049375
16760.000000251017,35,127,0.21604938271604937,-34.61492697530864
16770.000000249416,37,125,0.22839506172839505,-36.59292280246914
16780.000000247815,38,124,0.2345679012345679,-37.581920716049375
16790.000000246215,42,120,0.25925925925925924,-41.537912370370364
16800.000000244614,35,127,0.21604938271604937,-34.61492697530864
16810.000000243013,36,126,0.2222222222222222,-35.60392488888888
16820.000000241413,33,129,0.2037037037037037,-32.63693114814815
16830.000000239812,39,123,0.24074074074074073,-38.57091862962963
16840.00000023821,37,125,0.22839506172839505,-36.59292280246914
16850.00000023661,35,127,0.21604938271604937,-34.61492697530864
16860.00000023501,32,130,0.19753086419753085,-31.647933234567898
16870.00000023341,37,125,0.22839506172839505,-36.59292280246914
16880.00000023181,34,128,0.20987654320987653,-33.62592906172839
16890.000000230208,35,127,0.21604938271604937,-34.61492697530864
16900.000000228607,32,130,0.19753086419753085,-31.647933234567898
16910.000000227006,37,125,0.22839506172839505,-36.59292280246914
16920.000000225406,37,125,0.22839506172839505,-36.59292280246914
16930.000000223805,39,123,0.24074074074074073,-38.57091862962963
16940.000000222204,38,124,0.2345679012345679,-37.581920716049375
16950.000000220603,37,125,0.22839506172839505,-36.59292280246914
16960.000000219003,35,127,0.21604938271604937,-34.61492697530864
16970.000000217402,43,119,0.2654320987654321,-42.52691028395062
16980.0000002158,43,119,0.2654320987654321,-42.52691028395062
16990.0000002142,41,121,0.25308641975308643,-40.54891445679012
17000.0000002126,42,120,0.25925925925925924,-41.537912370370364
17010.000000211,38,124,0.2345679012345679,-37.581920716049375
17020.0000002094,39,123,0.24074074074074073,-38.57091862962963
17030.000000207798,45,117,0.2777777777777778,-44.504906111111104
17040.000000206197,40,122,0.24691358024691357,-39.55991654320987
17050.000000204596,37,125,0.22839506172839505,-36.59292280246914
17060.000000202996,37,125,0.22839506172839505,-36.59292280246914
17070.000000201395,39,123,0.24074074074074073,-38.57091862962963
17080.000000199794,44,118,0.2716049382716049,-43.51590819753087
17090.000000198193,37,125,0.22839506172839505,-36.59292280246914
17100.000000196593,37,125,0.22839506172839505,-36.59292280246914
17110.000000194992,41,121,0.25308641975308643,-40.54891445679012
17120.00000019339,36,126,0.2222222222222222,-35.60392488888888
17130.00000019179,39,123,0.24074074074074073,-38.57091862962963
17140.00000019019,39,123,0.24074074074074073,-38.57091862962963
17150.00000018859,39,123,0.24074074074074073,-38.57091862962963
17160.00000018699,36,126,0.2222222222222222,-35.60392488888888
17170.000000185388,37,125,0.22839506172839505,-36.59292280246914
17180.000000183787,35,127,0.21604938271604937,-34.61492697530864
17190.000000182186,37,125,0.22839506172839505,-36.59292280246914
17200.000000180586,33,129,0.2037037037037037,-32.63693114814815
17210.000000178985,31,131,0.19135802469135801,-30.658935320987652
17220.000000177384,32,130,0.19753086419753085,-31.647933234567898
17230.000000175783,30,132,0.18518518518518517,-29.669937407407406
17240.000000174183,35,127,0.21604938271604937,-34.61492697530864
17250.000000172582,40,122,0.24691358024691357,-39.55991654320987
17260.00000017098,29,133,0.17901234567901234,-28.68093949382716
17270.00000016938,29,133,0.17901234567901234,-28.68093949382716
17280.00000016778,30,132,0.18518518518518517,-29.669937407407406
17290.00000016618,33,129,0.2037037037037037,-32.63693114814815
17300.00000016458,31,131,0.19135802469135801,-30.658935320987652
17310.000000162978,31,131,0.19135802469135801,-30.658935320987652
17320.000000161377,36,126,0.2222222222222222,-35.60392488888888
17330.000000159776,34,128,0.20987654320987653,-33.62592906172839
17340.000000158176,31,131,0.19135802469135801,-30.658935320987652
17350.000000156575,32,130,0.19753086419753085,-31.647933234567898
17360.000000154974,34,128,0.20987654320987653,-33.62592906172839
17370.000000153374,33,129,0.2037037037037037,-32.63693114814815
17380.000000151773,36,126,0.2222222222222222,-35.60392488888888
17390.000000150172,39,123,0.24074074074074073,-38.57091862962963
17400.00000014857,38,124,0.2345679012345679,-37.581920716049375
17410.00000014697,35,127,0.21604938271604937,-34.61492697530864
17420.00000014537,37,125,0.22839506172839505,-36.59292280246914
17430.00000014377,33,129,0.2037037037037037,-32.63693114814815
17440.00000014217,32,130,0.19753086419753085,-31.647933234567898
17450.000000140568,32,130,0.19753086419753085,-31.647933234567898
17460.000000138967,34,128,0.20987654320987653,-33.62592906172839
17470.000000137366,30,132,0.18518518518518517,-29.669937407407406
17480.000000135766,32,130,0.19753086419753085,-31.647933234567898
17490.000000134165,35,127,0.21604938271604937,-34.61492697530864
17500.000000132564,34,128,0.20987654320987653,-33.62592906172839
17510.000000130964,34,128,0.20987654320987653,-33.62592906172839
17520.000000129363,35,127,0.21604938271604937,-34.61492697530864
17530.000000127762,34,128,0.20987654320987653,-33.62592906172839
17540.00000012616,34,128,0.20987654320987653,-33.62592906172839
17550.00000012456,30,132,0.18518518518518517,-29.669937407407406
17560.00000012296,30,132,0.18518518518518517,-29.669937407407406
17570.00000012136,35,127,0.21604938271604937,-34.61492697530864
17580.00000011976,33,129,0.2037037037037037,-32.63693114814815
17590.000000118158,37,125,0.22839506172839505,-36.59292280246914
17600.000000116557,32,130,0.19753086419753085,-31.647933234567898
17610.000000114956,35,127,0.21604938271604937,-34.61492697530864
17620.000000113356,37,125,0.22839506172839505,-36.59292280246914
17630.000000111755,37,125,0.22839506172839505,-36.59292280246914
17640.000000110154,34,128,0.20987654320987653,-33.62592906172839
17650.000000108554,38,124,0.2345679012345679,-37.581920716049375
17660.000000106953,39,123,0.24074074074074073,-38.57091862962963
17670.000000105352,42,120,0.25925925925925924,-41.537912370370364
17680.00000010375,43,119,0.2654320987654321,-42.52691028395062
17690.00000010215,44,118,0.2716049382716049,-43.51590819753087
17700.00000010055,37,125,0.22839506172839505,-36.59292280246914
17710.00000009895,40,122,0.24691358024691357,-39.55991654320987
17720.00000009735,39,123,0.24074074074074073,-38.57091862962963
17730.000000095748,41,121,0.25308641975308643,-40.54891445679012
17740.000000094147,36,126,0.2222222222222222,-35.60392488888888
17750.000000092547,39,123,0.24074074074074073,-38.57091862962963
17760.000000090946,35,127,0.21604938271604937,-34.61492697530864
17770.000000089345,36,126,0.2222222222222222,-35.60392488888888
17780.000000087744,40,122,0.24691358024691357,-39.55991654320987
17790.000000086144,37,125,0.22839506172839505,-36.59292280246914
17800.000000084543,39,123,0.24074074074074073,-38.57091862962963
17810.000000082942,40,122,0.24691358024691357,-39.55991654320987
17820.00000008134,36,126,0.2222222222222222,-35.60392488888888
17830.00000007974,33,129,0.2037037037037037,-32.63693114814815
17840.00000007814,37,125,0.22839506172839505,-36.59292280246914
17850.00000007654,34,128,0.20987654320987653,-33.62592906172839
17860.00000007494,41,121,0.25308641975308643,-40.54891445679012
17870.000000073338,36,126,0.2222222222222222,-35.60392488888888
17880.000000071737,37,125,0.22839506172839505,-36.59292280246914
17890.000000070137,36,126,0.2222222222222222,-35.60392488888888
17900.000000068536,36,126,0.2222222222222222,-35.60392488888888
17910.000000066935,35,127,0.21604938271604937,-34.61492697530864
17920.000000065334,34,128,0.20987654320987653,-33.62592906172839
17930.000000063734,39,123,0.24074074074074073,-38.57091862962963
17940.000000062133,38,124,0.2345679012345679,-37.581920716049375
17950.000000060532,35,127,0.21604938271604937,-34.61492697530864
17960.00000005893,38,124,0.2345679012345679,-37.581920716049375
17970.00000005733,42,120,0.25925925925925924,-41.537912370370364
17980.00000005573,38,124,0.2345679012345679,-37.581920716049375
17990.00000005413,37,125,0.22839506172839505,-36.59292280246914
18000.00000005253,34,128,0.20987654320987653,-33.62592906172839
18010.000000050928,33,129,0.2037037037037037,-32.63693114814815
18020.000000049327,38,124,0.2345679012345679,-37.581920716049375
18030.000000047727,37,125,0.22839506172839505,-36.59292280246914
18040.000000046126,39,123,0.24074074074074073,-38.57091862962963
18050.000000044525,34,128,0.20987654320987653,-33.62592906172839
18060.000000042925,38,124,0.2345679012345679,-37.581920716049375
18070.000000041324,35,127,0.21604938271604937,-34.61492697530864
18080.000000039723,34,128,0.20987654320987653,-33.62592906172839
18090.000000038122,38,124,0.2345679012345679,-37.581920716049375
18100.00000003652,31,131,0.19135802469135801,-30.658935320987652
18110.00000003492,38,124,0.2345679012345679,-37.581920716049375
18120.00000003332,33,129,0.2037037037037037,-32.63693114814815
18130.00000003172,33,129,0.2037037037037037,-32.63693114814815
18140.00000003012,28,134,0.1728395061728395,-27.691941580246915
18150.000000028518,34,128,0.20987654320987653,-33.62592906172839
18160.000000026917,31,131,0.19135802469135801,-30.658935320987652
18170.000000025317,29,133,0.17901234567901234,-28.68093949382716
18180.000000023716,30,132,0.18518518518518517,-29.669937407407406
18190.000000022115,31,131,0.19135802469135801,-30.658935320987652
18200.000000020515,31,131,0.19135802469135801,-30.658935320987652
18210.000000018914,31,131,0.19135802469135801,-30.658935320987652
18220.000000017313,37,125,0.22839506172839505,-36.59292280246914
18230.000000015712,33,129,0.2037037037037037,-32.63693114814815
18240.00000001411,30,132,0.18518518518518517,-29.669937407407406
18250.00000001251,32,130,0.19753086419753085,-31.647933234567898
18260.00000001091,32,130,0.19753086419753085,-31.647933234567898
18270.00000000931,34,128,0.20987654320987653,-33.62592906172839
18280.00000000771,34,128,0.20987654320987653,-33.62592906172839
18290.000000006108,33,129,0.2037037037037037,-32.63693114814815
18300.000000004507,34,128,0.20987654320987653,-33.62592906172839
18310.000000002907,30,132,0.18518518518518517,-29.669937407407406
18320.000000001306,27,135,0.16666666666666666,-26.702943666666663
18329.999999999705,32,130,0.19753086419753085,-31.647933234567898
18339.999999998105,35,127,0.21604938271604937,-34.61492697530864
18349.999999996504,35,127,0.21604938271604937,-34.61492697530864
18359.999999994903,35,127,0.21604938271604937,-34.61492697530864
18369.999999993302,38,124,0.2345679012345679,-37.581920716049375
18379.9999999917,33,129,0.2037037037037037,-32.63693114814815
18389.9999999901,31,131,0.19135802469135801,-30.658935320987652
18399.9999999885,29,133,0.17901234567901234,-28.68093949382716
18409.9999999869,30,132,0.18518518518518517,-29.669937407407406
18419.9999999853,33,129,0.2037037037037037,-32.63693114814815
18429.9999999837,33,129,0.2037037037037037,-32.63693114814815
18439.999999982098,33,129,0.2037037037037037,-32.63693114814815
18449.999999980497,37,125,0.22839506172839505,-36.59292280246914
18459.999999978896,32,130,0.19753086419753085,-31.647933234567898
18469.999999977295,29,133,0.17901234567901234,-28.68093949382716
18479.999999975695,35,127,0.21604938271604937,-34.61492697530864
18489.999999974094,32,130,0.19753086419753085,-31.647933234567898
18499.999999972493,33,129,0.2037037037037037,-32.63693114814815
18509.999999970893,34,128,0.20987654320987653,-33.62592906172839
18519.999999969292,30,132,0.18518518518518517,-29.669937407407406
18529.99999996769,34,128,0.20987654320987653,-33.62592906172839
18539.99999996609,36,126,0.2222222222222222,-35.60392488888888
18549.99999996449,33,129,0.2037037037037037,-32.63693114814815
18559.99999996289,34,128,0.20987654320987653,-33.62592906172839
18569.99999996129,29,133,0.17901234567901234,-28.68093949382716
18579.999999959688,31,131,0.19135802469135801,-30.658935320987652
18589.999999958087,31,131,0.19135802469135801,-30.658935320987652
18599.999999956486,30,132,0.18518518518518517,-29.669937407407406
18609.999999954885,27,135,0.16666666666666666,-26.702943666666663
18619.999999953285,34,128,0.20987654320987653,-33.62592906172839
18629.999999951684,31,131,0.19135802469135801,-30.658935320987652
18639.999999950083,29,133,0.17901234567901234,-28.68093949382716
18649.999999948483,29,133,0.17901234567901234,-28.68093949382716
