time,number_A,number_HA,alpha,surf_ch_dens
13840.000000255675,6,156,0.037037037037037035,-5.9339874814814815
13850.000000255894,4,158,0.024691358024691357,-3.955991654320987
13860.000000256112,2,160,0.012345679012345678,-1.9779958271604936
13870.00000025633,3,159,0.018518518518518517,-2.9669937407407407
13880.000000256548,3,159,0.018518518518518517,-2.9669937407407407
13890.000000256767,4,158,0.024691358024691357,-3.955991654320987
13900.000000256985,2,160,0.012345679012345678,-1.9779958271604936
13910.000000257203,3,159,0.018518518518518517,-2.9669937407407407
13920.000000257422,3,159,0.018518518518518517,-2.9669937407407407
13930.00000025764,2,160,0.012345679012345678,-1.9779958271604936
13940.000000257858,3,159,0.018518518518518517,-2.9669937407407407
13950.000000258076,3,159,0.018518518518518517,-2.9669937407407407
13960.000000258295,4,158,0.024691358024691357,-3.955991654320987
13970.000000258513,5,157,0.030864197530864196,-4.944989567901234
13980.000000258731,2,160,0.012345679012345678,-1.9779958271604936
13990.00000025895,2,160,0.012345679012345678,-1.9779958271604936
14000.000000259168,4,158,0.024691358024691357,-3.955991654320987
14010.000000259386,2,160,0.012345679012345678,-1.9779958271604936
14020.000000259604,2,160,0.012345679012345678,-1.9779958271604936
14030.000000259823,2,160,0.012345679012345678,-1.9779958271604936
14040.00000026004,4,158,0.024691358024691357,-3.955991654320987
14050.00000026026,6,156,0.037037037037037035,-5.9339874814814815
14060.000000260477,3,159,0.018518518518518517,-2.9669937407407407
14070.000000260696,5,157,0.030864197530864196,-4.944989567901234
14080.000000260914,3,159,0.018518518518518517,-2.9669937407407407
14090.000000261132,4,158,0.024691358024691357,-3.955991654320987
14100.00000026135,5,157,0.030864197530864196,-4.944989567901234
14110.000000261569,6,156,0.037037037037037035,-5.9339874814814815
14120.000000261787,2,160,0.012345679012345678,-1.9779958271604936
14130.000000262005,4,158,0.024691358024691357,-3.955991654320987
14140.000000262224,4,158,0.024691358024691357,-3.955991654320987
14150.000000262442,4,158,0.024691358024691357,-3.955991654320987
14160.00000026266,6,156,0.037037037037037035,-5.9339874814814815
14170.000000262879,5,157,0.030864197530864196,-4.944989567901234
14180.000000263097,6,156,0.037037037037037035,-5.9339874814814815
14190.000000263315,4,158,0.024691358024691357,-3.955991654320987
14200.000000263533,6,156,0.037037037037037035,-5.9339874814814815
14210.000000263752,6,156,0.037037037037037035,-5.9339874814814815
14220.00000026397,4,158,0.024691358024691357,-3.955991654320987
14230.000000264188,6,156,0.037037037037037035,-5.9339874814814815
14240.000000264406,5,157,0.030864197530864196,-4.944989567901234
14250.000000264625,6,156,0.037037037037037035,-5.9339874814814815
14260.000000264843,4,158,0.024691358024691357,-3.955991654320987
14270.000000265061,4,158,0.024691358024691357,-3.955991654320987
14280.00000026528,2,160,0.012345679012345678,-1.9779958271604936
14290.000000265498,2,160,0.012345679012345678,-1.9779958271604936
14300.000000265716,4,158,0.024691358024691357,-3.955991654320987
14310.000000265934,3,159,0.018518518518518517,-2.9669937407407407
14320.000000266153,7,155,0.043209876543209874,-6.922985395061729
14330.000000266371,4,158,0.024691358024691357,-3.955991654320987
14340.00000026659,2,160,0.012345679012345678,-1.9779958271604936
14350.000000266808,6,156,0.037037037037037035,-5.9339874814814815
14360.000000267026,5,157,0.030864197530864196,-4.944989567901234
14370.000000267244,6,156,0.037037037037037035,-5.9339874814814815
14380.000000267462,3,159,0.018518518518518517,-2.9669937407407407
14390.00000026768,2,160,0.012345679012345678,-1.9779958271604936
14400.000000267899,5,157,0.030864197530864196,-4.944989567901234
14410.000000268117,8,154,0.04938271604938271,-7.911983308641974
14420.000000268335,3,159,0.018518518518518517,-2.9669937407407407
14430.000000268554,5,157,0.030864197530864196,-4.944989567901234
14440.000000268772,3,159,0.018518518518518517,-2.9669937407407407
14450.00000026899,5,157,0.030864197530864196,-4.944989567901234
14460.000000269209,2,160,0.012345679012345678,-1.9779958271604936
14470.000000269427,2,160,0.012345679012345678,-1.9779958271604936
14480.000000269645,3,159,0.018518518518518517,-2.9669937407407407
14490.000000269863,2,160,0.012345679012345678,-1.9779958271604936
14500.000000270082,2,160,0.012345679012345678,-1.9779958271604936
14510.0000002703,4,158,0.024691358024691357,-3.955991654320987
14520.000000270518,2,160,0.012345679012345678,-1.9779958271604936
14530.000000270737,2,160,0.012345679012345678,-1.9779958271604936
14540.000000270955,3,159,0.018518518518518517,-2.9669937407407407
14550.000000271173,1,161,0.006172839506172839,-0.9889979135802468
14560.000000271391,0,162,0.0,0.0
14570.00000027161,3,159,0.018518518518518517,-2.9669937407407407
14580.000000271828,2,160,0.012345679012345678,-1.9779958271604936
14590.000000272046,2,160,0.012345679012345678,-1.9779958271604936
14600.000000272265,6,156,0.037037037037037035,-5.9339874814814815
14610.000000272483,5,157,0.030864197530864196,-4.944989567901234
14620.000000272701,4,158,0.024691358024691357,-3.955991654320987
14630.00000027292,2,160,0.012345679012345678,-1.9779958271604936
14640.000000273138,5,157,0.030864197530864196,-4.944989567901234
14650.000000273356,4,158,0.024691358024691357,-3.955991654320987
14660.000000273574,3,159,0.018518518518518517,-2.9669937407407407
14670.000000273792,3,159,0.018518518518518517,-2.9669937407407407
14680.00000027401,4,158,0.024691358024691357,-3.955991654320987
14690.000000274229,3,159,0.018518518518518517,-2.9669937407407407
14700.000000274447,2,160,0.012345679012345678,-1.9779958271604936
14710.000000274666,3,159,0.018518518518518517,-2.9669937407407407
14720.000000274884,6,156,0.037037037037037035,-5.9339874814814815
14730.000000275102,6,156,0.037037037037037035,-5.9339874814814815
14740.00000027532,2,160,0.012345679012345678,-1.9779958271604936
14750.000000275539,4,158,0.024691358024691357,-3.955991654320987
14760.000000275757,4,158,0.024691358024691357,-3.955991654320987
14770.000000275975,6,156,0.037037037037037035,-5.9339874814814815
14780.000000276194,2,160,0.012345679012345678,-1.9779958271604936
14790.000000276412,2,160,0.012345679012345678,-1.9779958271604936
14800.00000027663,8,154,0.04938271604938271,-7.911983308641974
14810.000000276848,4,158,0.024691358024691357,-3.955991654320987
14820.000000277067,2,160,0.012345679012345678,-1.9779958271604936
14830.000000277285,7,155,0.043209876543209874,-6.922985395061729
14840.000000277503,6,156,0.037037037037037035,-5.9339874814814815
14850.000000277721,3,159,0.018518518518518517,-2.9669937407407407
14860.00000027794,3,159,0.018518518518518517,-2.9669937407407407
14870.000000278158,3,159,0.018518518518518517,-2.9669937407407407
14880.000000278376,2,160,0.012345679012345678,-1.9779958271604936
14890.000000278595,2,160,0.012345679012345678,-1.9779958271604936
14900.000000278813,4,158,0.024691358024691357,-3.955991654320987
14910.000000279031,5,157,0.030864197530864196,-4.944989567901234
14920.00000027925,3,159,0.018518518518518517,-2.9669937407407407
14930.000000279468,8,154,0.04938271604938271,-7.911983308641974
14940.000000279686,3,159,0.018518518518518517,-2.9669937407407407
14950.000000279904,5,157,0.030864197530864196,-4.944989567901234
14960.000000280123,3,159,0.018518518518518517,-2.9669937407407407
14970.00000028034,3,159,0.018518518518518517,-2.9669937407407407
14980.00000028056,0,162,0.0,0.0
14990.000000280777,3,159,0.018518518518518517,-2.9669937407407407
15000.000000280996,1,161,0.006172839506172839,-0.9889979135802468
15010.000000281214,1,161,0.006172839506172839,-0.9889979135802468
15020.000000281432,5,157,0.030864197530864196,-4.944989567901234
15030.00000028165,1,161,0.006172839506172839,-0.9889979135802468
15040.000000281869,4,158,0.024691358024691357,-3.955991654320987
15050.000000282087,5,157,0.030864197530864196,-4.944989567901234
15060.000000282305,5,157,0.030864197530864196,-4.944989567901234
15070.000000282524,4,158,0.024691358024691357,-3.955991654320987
15080.000000282742,4,158,0.024691358024691357,-3.955991654320987
15090.00000028296,6,156,0.037037037037037035,-5.9339874814814815
15100.000000283178,7,155,0.043209876543209874,-6.922985395061729
15110.000000283397,3,159,0.018518518518518517,-2.9669937407407407
15120.000000283615,6,156,0.037037037037037035,-5.9339874814814815
15130.000000283833,3,159,0.018518518518518517,-2.9669937407407407
15140.000000284052,4,158,0.024691358024691357,-3.955991654320987
15150.00000028427,3,159,0.018518518518518517,-2.9669937407407407
15160.000000284488,3,159,0.018518518518518517,-2.9669937407407407
15170.000000284706,3,159,0.018518518518518517,-2.9669937407407407
15180.000000284925,6,156,0.037037037037037035,-5.9339874814814815
15190.000000285143,6,156,0.037037037037037035,-5.9339874814814815
15200.000000285361,4,158,0.024691358024691357,-3.955991654320987
15210.00000028558,3,159,0.018518518518518517,-2.9669937407407407
15220.000000285798,6,156,0.037037037037037035,-5.9339874814814815
15230.000000286016,2,160,0.012345679012345678,-1.9779958271604936
15240.000000286234,3,159,0.018518518518518517,-2.9669937407407407
15250.000000286453,4,158,0.024691358024691357,-3.955991654320987
15260.000000286671,2,160,0.012345679012345678,-1.9779958271604936
15270.00000028689,2,160,0.012345679012345678,-1.9779958271604936
15280.000000287107,5,157,0.030864197530864196,-4.944989567901234
15290.000000287326,4,158,0.024691358024691357,-3.955991654320987
15300.000000287544,4,158,0.024691358024691357,-3.955991654320987
15310.000000287762,3,159,0.018518518518518517,-2.9669937407407407
15320.00000028798,2,160,0.012345679012345678,-1.9779958271604936
15330.000000288199,3,159,0.018518518518518517,-2.9669937407407407
15340.000000288417,2,160,0.012345679012345678,-1.9779958271604936
15350.000000288635,6,156,0.037037037037037035,-5.9339874814814815
15360.000000288854,2,160,0.012345679012345678,-1.9779958271604936
15370.000000289072,1,161,0.006172839506172839,-0.9889979135802468
15380.00000028929,3,159,0.018518518518518517,-2.9669937407407407
15390.000000289509,2,160,0.012345679012345678,-1.9779958271604936
15400.000000289727,5,157,0.030864197530864196,-4.944989567901234
15410.000000289945,5,157,0.030864197530864196,-4.944989567901234
15420.000000290163,5,157,0.030864197530864196,-4.944989567901234
15430.000000290382,6,156,0.037037037037037035,-5.9339874814814815
15440.0000002906,3,159,0.018518518518518517,-2.9669937407407407
15450.000000290818,2,160,0.012345679012345678,-1.9779958271604936
15460.000000291036,5,157,0.030864197530864196,-4.944989567901234
15470.000000291255,3,159,0.018518518518518517,-2.9669937407407407
15480.000000291473,4,158,0.024691358024691357,-3.955991654320987
15490.000000291691,4,158,0.024691358024691357,-3.955991654320987
15500.00000029191,4,158,0.024691358024691357,-3.955991654320987
15510.000000292128,4,158,0.024691358024691357,-3.955991654320987
15520.000000292346,5,157,0.030864197530864196,-4.944989567901234
15530.000000292564,5,157,0.030864197530864196,-4.944989567901234
15540.000000292783,4,158,0.024691358024691357,-3.955991654320987
15550.000000293001,2,160,0.012345679012345678,-1.9779958271604936
15560.00000029322,6,156,0.037037037037037035,-5.9339874814814815
15570.000000293438,2,160,0.012345679012345678,-1.9779958271604936
15580.000000293656,4,158,0.024691358024691357,-3.955991654320987
15590.000000293874,3,159,0.018518518518518517,-2.9669937407407407
15600.000000294092,3,159,0.018518518518518517,-2.9669937407407407
15610.00000029431,2,160,0.012345679012345678,-1.9779958271604936
15620.000000294529,3,159,0.018518518518518517,-2.9669937407407407
15630.000000294747,2,160,0.012345679012345678,-1.9779958271604936
15640.000000294966,1,161,0.006172839506172839,-0.9889979135802468
15650.000000295184,2,160,0.012345679012345678,-1.9779958271604936
15660.000000295402,2,160,0.012345679012345678,-1.9779958271604936
15670.00000029562,3,159,0.018518518518518517,-2.9669937407407407
15680.000000295839,1,161,0.006172839506172839,-0.9889979135802468
15690.000000296057,2,160,0.012345679012345678,-1.9779958271604936
15700.000000296275,2,160,0.012345679012345678,-1.9779958271604936
15710.000000296493,0,162,0.0,0.0
15720.000000296712,0,162,0.0,0.0
15730.00000029693,2,160,0.012345679012345678,-1.9779958271604936
15740.000000297148,2,160,0.012345679012345678,-1.9779958271604936
15750.000000297367,6,156,0.037037037037037035,-5.9339874814814815
15760.000000297585,5,157,0.030864197530864196,-4.944989567901234
15770.000000297803,3,159,0.018518518518518517,-2.9669937407407407
15780.000000298021,3,159,0.018518518518518517,-2.9669937407407407
15790.00000029824,4,158,0.024691358024691357,-3.955991654320987
15800.000000298458,4,158,0.024691358024691357,-3.955991654320987
15810.000000298676,3,159,0.018518518518518517,-2.9669937407407407
15820.000000298895,2,160,0.012345679012345678,-1.9779958271604936
15830.000000299113,4,158,0.024691358024691357,-3.955991654320987
15840.000000299331,5,157,0.030864197530864196,-4.944989567901234
15850.00000029955,4,158,0.024691358024691357,-3.955991654320987
15860.000000299768,5,157,0.030864197530864196,-4.944989567901234
15870.000000299986,6,156,0.037037037037037035,-5.9339874814814815
15880.000000300204,3,159,0.018518518518518517,-2.9669937407407407
15890.000000300422,6,156,0.037037037037037035,-5.9339874814814815
15900.00000030064,4,158,0.024691358024691357,-3.955991654320987
15910.000000300859,5,157,0.030864197530864196,-4.944989567901234
15920.000000301077,2,160,0.012345679012345678,-1.9779958271604936
15930.000000301296,5,157,0.030864197530864196,-4.944989567901234
15940.000000301514,5,157,0.030864197530864196,-4.944989567901234
15950.000000301732,6,156,0.037037037037037035,-5.9339874814814815
15960.00000030195,6,156,0.037037037037037035,-5.9339874814814815
15970.000000302169,6,156,0.037037037037037035,-5.9339874814814815
15980.000000302387,4,158,0.024691358024691357,-3.955991654320987
15990.000000302605,5,157,0.030864197530864196,-4.944989567901234
16000.000000302824,5,157,0.030864197530864196,-4.944989567901234
16010.000000303042,4,158,0.024691358024691357,-3.955991654320987
16020.00000030326,1,161,0.006172839506172839,-0.9889979135802468
16030.000000303478,3,159,0.018518518518518517,-2.9669937407407407
16040.000000303697,4,158,0.024691358024691357,-3.955991654320987
16050.000000303915,4,158,0.024691358024691357,-3.955991654320987
16060.000000304133,2,160,0.012345679012345678,-1.9779958271604936
16070.000000304351,3,159,0.018518518518518517,-2.9669937407407407
16080.00000030457,2,160,0.012345679012345678,-1.9779958271604936
16090.000000304788,3,159,0.018518518518518517,-2.9669937407407407
16100.000000305006,5,157,0.030864197530864196,-4.944989567901234
16110.000000305225,6,156,0.037037037037037035,-5.9339874814814815
16120.000000305443,1,161,0.006172839506172839,-0.9889979135802468
16130.000000305661,5,157,0.030864197530864196,-4.944989567901234
16140.00000030588,4,158,0.024691358024691357,-3.955991654320987
16150.000000306098,7,155,0.043209876543209874,-6.922985395061729
16160.000000306316,4,158,0.024691358024691357,-3.955991654320987
16170.000000306534,4,158,0.024691358024691357,-3.955991654320987
16180.000000306753,4,158,0.024691358024691357,-3.955991654320987
16190.00000030697,3,159,0.018518518518518517,-2.9669937407407407
16200.00000030719,6,156,0.037037037037037035,-5.9339874814814815
16210.000000307407,2,160,0.012345679012345678,-1.9779958271604936
16220.000000307626,3,159,0.018518518518518517,-2.9669937407407407
16230.000000307844,2,160,0.012345679012345678,-1.9779958271604936
16240.000000308062,4,158,0.024691358024691357,-3.955991654320987
16250.00000030828,4,158,0.024691358024691357,-3.955991654320987
16260.000000308499,3,159,0.018518518518518517,-2.9669937407407407
16270.000000308717,4,158,0.024691358024691357,-3.955991654320987
16280.000000308935,4,158,0.024691358024691357,-3.955991654320987
16290.000000309154,2,160,0.012345679012345678,-1.9779958271604936
16300.000000309372,3,159,0.018518518518518517,-2.9669937407407407
16310.00000030959,3,159,0.018518518518518517,-2.9669937407407407
16320.000000309808,1,161,0.006172839506172839,-0.9889979135802468
16330.000000310027,3,159,0.018518518518518517,-2.9669937407407407
16340.000000310245,2,160,0.012345679012345678,-1.9779958271604936
16350.000000310463,2,160,0.012345679012345678,-1.9779958271604936
16360.000000310682,1,161,0.006172839506172839,-0.9889979135802468
16370.0000003109,2,160,0.012345679012345678,-1.9779958271604936
16380.000000311118,2,160,0.012345679012345678,-1.9779958271604936
16390.000000310243,6,156,0.037037037037037035,-5.9339874814814815
16400.000000308642,3,159,0.018518518518518517,-2.9669937407407407
16410.00000030704,1,161,0.006172839506172839,-0.9889979135802468
16420.00000030544,6,156,0.037037037037037035,-5.9339874814814815
16430.00000030384,5,157,0.030864197530864196,-4.944989567901234
16440.00000030224,6,156,0.037037037037037035,-5.9339874814814815
16450.00000030064,4,158,0.024691358024691357,-3.955991654320987
16460.00000029904,6,156,0.037037037037037035,-5.9339874814814815
16470.000000297438,4,158,0.024691358024691357,-3.955991654320987
16480.000000295837,5,157,0.030864197530864196,-4.944989567901234
16490.000000294236,4,158,0.024691358024691357,-3.955991654320987
16500.000000292635,5,157,0.030864197530864196,-4.944989567901234
16510.000000291035,3,159,0.018518518518518517,-2.9669937407407407
16520.000000289434,5,157,0.030864197530864196,-4.944989567901234
16530.000000287833,6,156,0.037037037037037035,-5.9339874814814815
16540.000000286233,0,162,0.0,0.0
16550.000000284632,5,157,0.030864197530864196,-4.944989567901234
16560.00000028303,4,158,0.024691358024691357,-3.955991654320987
16570.00000028143,6,156,0.037037037037037035,-5.9339874814814815
16580.00000027983,6,156,0.037037037037037035,-5.9339874814814815
16590.00000027823,4,158,0.024691358024691357,-3.955991654320987
16600.00000027663,2,160,0.012345679012345678,-1.9779958271604936
16610.000000275028,5,157,0.030864197530864196,-4.944989567901234
16620.000000273427,0,162,0.0,0.0
16630.000000271826,2,160,0.012345679012345678,-1.9779958271604936
16640.000000270225,3,159,0.018518518518518517,-2.9669937407407407
16650.000000268625,3,159,0.018518518518518517,-2.9669937407407407
16660.000000267024,7,155,0.043209876543209874,-6.922985395061729
16670.000000265423,2,160,0.012345679012345678,-1.9779958271604936
16680.000000263823,4,158,0.024691358024691357,-3.955991654320987
16690.000000262222,5,157,0.030864197530864196,-4.944989567901234
16700.00000026062,7,155,0.043209876543209874,-6.922985395061729
16710.00000025902,1,161,0.006172839506172839,-0.9889979135802468
16720.00000025742,2,160,0.012345679012345678,-1.9779958271604936
16730.00000025582,2,160,0.012345679012345678,-1.9779958271604936
16740.00000025422,4,158,0.024691358024691357,-3.955991654320987
16750.000000252618,2,160,0.012345679012345678,-1.9779958271604936
16760.000000251017,5,157,0.030864197530864196,-4.944989567901234
16770.000000249416,2,160,0.012345679012345678,-1.9779958271604936
16780.000000247815,2,160,0.012345679012345678,-1.9779958271604936
16790.000000246215,4,158,0.024691358024691357,-3.955991654320987
16800.000000244614,4,158,0.024691358024691357,-3.955991654320987
16810.000000243013,5,157,0.030864197530864196,-4.944989567901234
16820.000000241413,3,159,0.018518518518518517,-2.9669937407407407
16830.000000239812,4,158,0.024691358024691357,-3.955991654320987
16840.00000023821,3,159,0.018518518518518517,-2.9669937407407407
16850.00000023661,3,159,0.018518518518518517,-2.9669937407407407
16860.00000023501,5,157,0.030864197530864196,-4.944989567901234
16870.00000023341,5,157,0.030864197530864196,-4.944989567901234
16880.00000023181,2,160,0.012345679012345678,-1.9779958271604936
16890.000000230208,4,158,0.024691358024691357,-3.955991654320987
16900.000000228607,4,158,0.024691358024691357,-3.955991654320987
16910.000000227006,3,159,0.018518518518518517,-2.9669937407407407
16920.000000225406,2,160,0.012345679012345678,-1.9779958271604936
16930.000000223805,0,162,0.0,0.0
16940.000000222204,2,160,0.012345679012345678,-1.9779958271604936
16950.000000220603,2,160,0.012345679012345678,-1.9779958271604936
16960.000000219003,1,161,0.006172839506172839,-0.9889979135802468
16970.000000217402,1,161,0.006172839506172839,-0.9889979135802468
16980.0000002158,2,160,0.012345679012345678,-1.9779958271604936
16990.0000002142,3,159,0.018518518518518517,-2.9669937407407407
17000.0000002126,4,158,0.024691358024691357,-3.955991654320987
17010.000000211,4,158,0.024691358024691357,-3.955991654320987
17020.0000002094,2,160,0.012345679012345678,-1.9779958271604936
17030.000000207798,4,158,0.024691358024691357,-3.955991654320987
17040.000000206197,3,159,0.018518518518518517,-2.9669937407407407
17050.000000204596,4,158,0.024691358024691357,-3.955991654320987
17060.000000202996,4,158,0.024691358024691357,-3.955991654320987
17070.000000201395,2,160,0.012345679012345678,-1.9779958271604936
17080.000000199794,6,156,0.037037037037037035,-5.9339874814814815
17090.000000198193,3,159,0.018518518518518517,-2.9669937407407407
17100.000000196593,5,157,0.030864197530864196,-4.944989567901234
17110.000000194992,4,158,0.024691358024691357,-3.955991654320987
17120.00000019339,3,159,0.018518518518518517,-2.9669937407407407
17130.00000019179,4,158,0.024691358024691357,-3.955991654320987
17140.00000019019,5,157,0.030864197530864196,-4.944989567901234
17150.00000018859,4,158,0.024691358024691357,-3.955991654320987
17160.00000018699,2,160,0.012345679012345678,-1.9779958271604936
17170.000000185388,2,160,0.012345679012345678,-1.9779958271604936
17180.000000183787,3,159,0.018518518518518517,-2.9669937407407407
17190.000000182186,3,159,0.018518518518518517,-2.9669937407407407
17200.000000180586,3,159,0.018518518518518517,-2.9669937407407407
17210.000000178985,4,158,0.024691358024691357,-3.955991654320987
17220.000000177384,0,162,0.0,0.0
17230.000000175783,2,160,0.012345679012345678,-1.9779958271604936
17240.000000174183,5,157,0.030864197530864196,-4.944989567901234
17250.000000172582,3,159,0.018518518518518517,-2.9669937407407407
17260.00000017098,3,159,0.018518518518518517,-2.9669937407407407
17270.00000016938,5,157,0.030864197530864196,-4.944989567901234
17280.00000016778,3,159,0.018518518518518517,-2.9669937407407407
17290.00000016618,4,158,0.024691358024691357,-3.955991654320987
17300.00000016458,3,159,0.018518518518518517,-2.9669937407407407
17310.000000162978,4,158,0.024691358024691357,-3.955991654320987
17320.000000161377,1,161,0.006172839506172839,-0.9889979135802468
17330.000000159776,2,160,0.012345679012345678,-1.9779958271604936
17340.000000158176,5,157,0.030864197530864196,-4.944989567901234
17350.000000156575,5,157,0.030864197530864196,-4.944989567901234
17360.000000154974,2,160,0.012345679012345678,-1.9779958271604936
17370.000000153374,6,156,0.037037037037037035,-5.9339874814814815
17380.000000151773,5,157,0.030864197530864196,-4.944989567901234
17390.000000150172,3,159,0.018518518518518517,-2.9669937407407407
17400.00000014857,4,158,0.024691358024691357,-3.955991654320987
17410.00000014697,3,159,0.018518518518518517,-2.9669937407407407
17420.00000014537,4,158,0.024691358024691357,-3.955991654320987
17430.00000014377,2,160,0.012345679012345678,-1.9779958271604936
17440.00000014217,3,159,0.018518518518518517,-2.9669937407407407
17450.000000140568,1,161,0.006172839506172839,-0.9889979135802468
17460.000000138967,2,160,0.012345679012345678,-1.9779958271604936
17470.000000137366,3,159,0.018518518518518517,-2.9669937407407407
17480.000000135766,1,161,0.006172839506172839,-0.9889979135802468
17490.000000134165,3,159,0.018518518518518517,-2.9669937407407407
17500.000000132564,1,161,0.006172839506172839,-0.9889979135802468
17510.000000130964,5,157,0.030864197530864196,-4.944989567901234
17520.000000129363,2,160,0.012345679012345678,-1.9779958271604936
17530.000000127762,3,159,0.018518518518518517,-2.9669937407407407
17540.00000012616,6,156,0.037037037037037035,-5.9339874814814815
17550.00000012456,5,157,0.030864197530864196,-4.944989567901234
17560.00000012296,0,162,0.0,0.0
17570.00000012136,7,155,0.043209876543209874,-6.922985395061729
17580.00000011976,3,159,0.018518518518518517,-2.9669937407407407
17590.000000118158,4,158,0.024691358024691357,-3.955991654320987
17600.000000116557,2,160,0.012345679012345678,-1.9779958271604936
17610.000000114956,1,161,0.006172839506172839,-0.9889979135802468
17620.000000113356,5,157,0.030864197530864196,-4.944989567901234
17630.000000111755,6,156,0.037037037037037035,-5.9339874814814815
17640.000000110154,2,160,0.012345679012345678,-1.9779958271604936
17650.000000108554,6,156,0.037037037037037035,-5.9339874814814815
17660.000000106953,4,158,0.024691358024691357,-3.955991654320987
17670.000000105352,4,158,0.024691358024691357,-3.955991654320987
17680.00000010375,8,154,0.04938271604938271,-7.911983308641974
17690.00000010215,5,157,0.030864197530864196,-4.944989567901234
17700.00000010055,7,155,0.043209876543209874,-6.922985395061729
17710.00000009895,6,156,0.037037037037037035,-5.9339874814814815
17720.00000009735,5,157,0.030864197530864196,-4.944989567901234
17730.000000095748,5,157,0.030864197530864196,-4.944989567901234
17740.000000094147,7,155,0.043209876543209874,-6.922985395061729
17750.000000092547,4,158,0.024691358024691357,-3.955991654320987
17760.000000090946,4,158,0.024691358024691357,-3.955991654320987
17770.000000089345,4,158,0.024691358024691357,-3.955991654320987
17780.000000087744,6,156,0.037037037037037035,-5.9339874814814815
17790.000000086144,2,160,0.012345679012345678,-1.9779958271604936
17800.000000084543,4,158,0.024691358024691357,-3.955991654320987
17810.000000082942,4,158,0.024691358024691357,-3.955991654320987
17820.00000008134,2,160,0.012345679012345678,-1.9779958271604936
17830.00000007974,10,152,0.06172839506172839,-9.889979135802468
17840.00000007814,5,157,0.030864197530864196,-4.944989567901234
17850.00000007654,7,155,0.043209876543209874,-6.922985395061729
17860.00000007494,7,155,0.043209876543209874,-6.922985395061729
17870.000000073338,7,155,0.043209876543209874,-6.922985395061729
17880.000000071737,4,158,0.024691358024691357,-3.955991654320987
17890.000000070137,7,155,0.043209876543209874,-6.922985395061729
17900.000000068536,2,160,0.012345679012345678,-1.9779958271604936
17910.000000066935,4,158,0.024691358024691357,-3.955991654320987
17920.000000065334,3,159,0.018518518518518517,-2.9669937407407407
17930.000000063734,4,158,0.024691358024691357,-3.955991654320987
17940.000000062133,4,158,0.024691358024691357,-3.955991654320987
17950.000000060532,4,158,0.024691358024691357,-3.955991654320987
17960.00000005893,8,154,0.04938271604938271,-7.911983308641974
17970.00000005733,6,156,0.037037037037037035,-5.9339874814814815
17980.00000005573,7,155,0.043209876543209874,-6.922985395061729
17990.00000005413,4,158,0.024691358024691357,-3.955991654320987
18000.00000005253,5,157,0.030864197530864196,-4.944989567901234
18010.000000050928,4,158,0.024691358024691357,-3.955991654320987
18020.000000049327,1,161,0.006172839506172839,-0.9889979135802468
18030.000000047727,1,161,0.006172839506172839,-0.9889979135802468
18040.000000046126,4,158,0.024691358024691357,-3.955991654320987
18050.000000044525,1,161,0.006172839506172839,-0.9889979135802468
18060.000000042925,1,161,0.006172839506172839,-0.9889979135802468
18070.000000041324,4,158,0.024691358024691357,-3.955991654320987
18080.000000039723,6,156,0.037037037037037035,-5.9339874814814815
18090.000000038122,5,157,0.030864197530864196,-4.944989567901234
18100.00000003652,2,160,0.012345679012345678,-1.9779958271604936
18110.00000003492,5,157,0.030864197530864196,-4.944989567901234
18120.00000003332,3,159,0.018518518518518517,-2.9669937407407407
18130.00000003172,5,157,0.030864197530864196,-4.944989567901234
18140.00000003012,3,159,0.018518518518518517,-2.9669937407407407
18150.000000028518,3,159,0.018518518518518517,-2.9669937407407407
18160.000000026917,2,160,0.012345679012345678,-1.9779958271604936
18170.000000025317,5,157,0.030864197530864196,-4.944989567901234
18180.000000023716,1,161,0.006172839506172839,-0.9889979135802468
18190.000000022115,5,157,0.030864197530864196,-4.944989567901234
18200.000000020515,3,159,0.018518518518518517,-2.9669937407407407
18210.000000018914,4,158,0.024691358024691357,-3.955991654320987
18220.000000017313,4,158,0.024691358024691357,-3.955991654320987
18230.000000015712,1,161,0.006172839506172839,-0.9889979135802468
18240.00000001411,2,160,0.012345679012345678,-1.9779958271604936
18250.00000001251,3,159,0.018518518518518517,-2.9669937407407407
18260.00000001091,1,161,0.006172839506172839,-0.9889979135802468
18270.00000000931,0,162,0.0,0.0
18280.00000000771,3,159,0.018518518518518517,-2.9669937407407407
18290.000000006108,3,159,0.018518518518518517,-2.9669937407407407
18300.000000004507,1,161,0.006172839506172839,-0.9889979135802468
18310.000000002907,4,158,0.024691358024691357,-3.955991654320987
18320.000000001306,5,157,0.030864197530864196,-4.944989567901234
18329.999999999705,1,161,0.006172839506172839,-0.9889979135802468
18339.999999998105,2,160,0.012345679012345678,-1.9779958271604936
18349.999999996504,1,161,0.006172839506172839,-0.9889979135802468
18359.999999994903,3,159,0.018518518518518517,-2.9669937407407407
18369.999999993302,3,159,0.018518518518518517,-2.9669937407407407
18379.9999999917,1,161,0.006172839506172839,-0.9889979135802468
18389.9999999901,2,160,0.012345679012345678,-1.9779958271604936
18399.9999999885,5,157,0.030864197530864196,-4.944989567901234
18409.9999999869,5,157,0.030864197530864196,-4.944989567901234
18419.9999999853,5,157,0.030864197530864196,-4.944989567901234
18429.9999999837,4,158,0.024691358024691357,-3.955991654320987
