time,number_A,number_HA,alpha,surf_ch_dens
14010.000000259386,22,140,0.13580246913580246,-43.51590819753087
14020.000000259604,23,139,0.1419753086419753,-45.49390402469136
14030.000000259823,19,143,0.11728395061728394,-37.581920716049375
14040.00000026004,22,140,0.13580246913580246,-43.51590819753087
14050.00000026026,19,143,0.11728395061728394,-37.581920716049375
14060.000000260477,16,146,0.09876543209876543,-31.647933234567898
14070.000000260696,22,140,0.13580246913580246,-43.51590819753087
14080.000000260914,24,138,0.14814814814814814,-47.47189985185185
14090.000000261132,22,140,0.13580246913580246,-43.51590819753087
14100.00000026135,21,141,0.12962962962962962,-41.537912370370364
14110.000000261569,22,140,0.13580246913580246,-43.51590819753087
14120.000000261787,20,142,0.12345679012345678,-39.55991654320987
14130.000000262005,21,141,0.12962962962962962,-41.537912370370364
14140.000000262224,20,142,0.12345679012345678,-39.55991654320987
14150.000000262442,22,140,0.13580246913580246,-43.51590819753087
14160.00000026266,23,139,0.1419753086419753,-45.49390402469136
14170.000000262879,20,142,0.12345679012345678,-39.55991654320987
14180.000000263097,21,141,0.12962962962962962,-41.537912370370364
14190.000000263315,21,141,0.12962962962962962,-41.537912370370364
14200.000000263533,21,141,0.12962962962962962,-41.537912370370364
14210.000000263752,23,139,0.1419753086419753,-45.49390402469136
14220.00000026397,24,138,0.14814814814814814,-47.47189985185185
14230.000000264188,19,143,0.11728395061728394,-37.581920716049375
14240.000000264406,19,143,0.11728395061728394,-37.581920716049375
14250.000000264625,20,142,0.12345679012345678,-39.55991654320987
14260.000000264843,22,140,0.13580246913580246,-43.51590819753087
14270.000000265061,21,141,0.12962962962962962,-41.537912370370364
14280.00000026528,19,143,0.11728395061728394,-37.581920716049375
14290.000000265498,20,142,0.12345679012345678,-39.55991654320987
14300.000000265716,22,140,0.13580246913580246,-43.51590819753087
14310.000000265934,20,142,0.12345679012345678,-39.55991654320987
14320.000000266153,18,144,0.1111111111111111,-35.60392488888888
14330.000000266371,21,141,0.12962962962962962,-41.537912370370364
14340.00000026659,21,141,0.12962962962962962,-41.537912370370364
14350.000000266808,22,140,0.13580246913580246,-43.51590819753087
14360.000000267026,22,140,0.13580246913580246,-43.51590819753087
14370.000000267244,22,140,0.13580246913580246,-43.51590819753087
14380.000000267462,20,142,0.12345679012345678,-39.55991654320987
14390.00000026768,24,138,0.14814814814814814,-47.47189985185185
14400.000000267899,24,138,0.14814814814814814,-47.47189985185185
14410.000000268117,24,138,0.14814814814814814,-47.47189985185185
14420.000000268335,23,139,0.1419753086419753,-45.49390402469136
14430.000000268554,22,140,0.13580246913580246,-43.51590819753087
14440.000000268772,21,141,0.12962962962962962,-41.537912370370364
14450.00000026899,21,141,0.12962962962962962,-41.537912370370364
14460.000000269209,21,141,0.12962962962962962,-41.537912370370364
14470.000000269427,20,142,0.12345679012345678,-39.55991654320987
14480.000000269645,20,142,0.12345679012345678,-39.55991654320987
14490.000000269863,21,141,0.12962962962962962,-41.537912370370364
14500.000000270082,21,141,0.12962962962962962,-41.537912370370364
14510.0000002703,21,141,0.12962962962962962,-41.537912370370364
14520.000000270518,21,141,0.12962962962962962,-41.537912370370364
14530.000000270737,20,142,0.12345679012345678,-39.55991654320987
14540.000000270955,19,143,0.11728395061728394,-37.581920716049375
14550.000000271173,20,142,0.12345679012345678,-39.55991654320987
14560.000000271391,20,142,0.12345679012345678,-39.55991654320987
14570.00000027161,19,143,0.11728395061728394,-37.581920716049375
14580.000000271828,20,142,0.12345679012345678,-39.55991654320987
14590.000000272046,20,142,0.12345679012345678,-39.55991654320987
14600.000000272265,19,143,0.11728395061728394,-37.581920716049375
14610.000000272483,19,143,0.11728395061728394,-37.581920716049375
14620.000000272701,22,140,0.13580246913580246,-43.51590819753087
14630.00000027292,19,143,0.11728395061728394,-37.581920716049375
14640.000000273138,19,143,0.11728395061728394,-37.581920716049375
14650.000000273356,19,143,0.11728395061728394,-37.581920716049375
14660.000000273574,22,140,0.13580246913580246,-43.51590819753087
14670.000000273792,17,145,0.10493827160493827,-33.62592906172839
14680.00000027401,20,142,0.12345679012345678,-39.55991654320987
14690.000000274229,19,143,0.11728395061728394,-37.581920716049375
14700.000000274447,21,141,0.12962962962962962,-41.537912370370364
14710.000000274666,21,141,0.12962962962962962,-41.537912370370364
14720.000000274884,21,141,0.12962962962962962,-41.537912370370364
14730.000000275102,20,142,0.12345679012345678,-39.55991654320987
14740.00000027532,23,139,0.1419753086419753,-45.49390402469136
14750.000000275539,20,142,0.12345679012345678,-39.55991654320987
14760.000000275757,21,141,0.12962962962962962,-41.537912370370364
14770.000000275975,21,141,0.12962962962962962,-41.537912370370364
14780.000000276194,20,142,0.12345679012345678,-39.55991654320987
14790.000000276412,22,140,0.13580246913580246,-43.51590819753087
14800.00000027663,21,141,0.12962962962962962,-41.537912370370364
14810.000000276848,23,139,0.1419753086419753,-45.49390402469136
14820.000000277067,24,138,0.14814814814814814,-47.47189985185185
14830.000000277285,24,138,0.14814814814814814,-47.47189985185185
14840.000000277503,24,138,0.14814814814814814,-47.47189985185185
14850.000000277721,24,138,0.14814814814814814,-47.47189985185185
14860.00000027794,22,140,0.13580246913580246,-43.51590819753087
14870.000000278158,23,139,0.1419753086419753,-45.49390402469136
14880.000000278376,19,143,0.11728395061728394,-37.581920716049375
14890.000000278595,25,137,0.15432098765432098,-49.44989567901234
14900.000000278813,19,143,0.11728395061728394,-37.581920716049375
14910.000000279031,19,143,0.11728395061728394,-37.581920716049375
14920.00000027925,22,140,0.13580246913580246,-43.51590819753087
14930.000000279468,24,138,0.14814814814814814,-47.47189985185185
14940.000000279686,27,135,0.16666666666666666,-53.405887333333325
14950.000000279904,24,138,0.14814814814814814,-47.47189985185185
14960.000000280123,22,140,0.13580246913580246,-43.51590819753087
14970.00000028034,21,141,0.12962962962962962,-41.537912370370364
14980.00000028056,23,139,0.1419753086419753,-45.49390402469136
14990.000000280777,21,141,0.12962962962962962,-41.537912370370364
15000.000000280996,23,139,0.1419753086419753,-45.49390402469136
15010.000000281214,21,141,0.12962962962962962,-41.537912370370364
15020.000000281432,23,139,0.1419753086419753,-45.49390402469136
15030.00000028165,21,141,0.12962962962962962,-41.537912370370364
15040.000000281869,22,140,0.13580246913580246,-43.51590819753087
15050.000000282087,23,139,0.1419753086419753,-45.49390402469136
15060.000000282305,23,139,0.1419753086419753,-45.49390402469136
15070.000000282524,25,137,0.15432098765432098,-49.44989567901234
15080.000000282742,26,136,0.16049382716049382,-51.42789150617284
15090.00000028296,23,139,0.1419753086419753,-45.49390402469136
15100.000000283178,21,141,0.12962962962962962,-41.537912370370364
15110.000000283397,21,141,0.12962962962962962,-41.537912370370364
15120.000000283615,25,137,0.15432098765432098,-49.44989567901234
15130.000000283833,22,140,0.13580246913580246,-43.51590819753087
15140.000000284052,20,142,0.12345679012345678,-39.55991654320987
15150.00000028427,21,141,0.12962962962962962,-41.537912370370364
15160.000000284488,27,135,0.16666666666666666,-53.405887333333325
15170.000000284706,23,139,0.1419753086419753,-45.49390402469136
15180.000000284925,25,137,0.15432098765432098,-49.44989567901234
15190.000000285143,24,138,0.14814814814814814,-47.47189985185185
15200.000000285361,24,138,0.14814814814814814,-47.47189985185185
15210.00000028558,24,138,0.14814814814814814,-47.47189985185185
15220.000000285798,23,139,0.1419753086419753,-45.49390402469136
15230.000000286016,23,139,0.1419753086419753,-45.49390402469136
15240.000000286234,25,137,0.15432098765432098,-49.44989567901234
15250.000000286453,24,138,0.14814814814814814,-47.47189985185185
15260.000000286671,26,136,0.16049382716049382,-51.42789150617284
15270.00000028689,25,137,0.15432098765432098,-49.44989567901234
15280.000000287107,24,138,0.14814814814814814,-47.47189985185185
15290.000000287326,23,139,0.1419753086419753,-45.49390402469136
15300.000000287544,24,138,0.14814814814814814,-47.47189985185185
15310.000000287762,25,137,0.15432098765432098,-49.44989567901234
15320.00000028798,22,140,0.13580246913580246,-43.51590819753087
15330.000000288199,20,142,0.12345679012345678,-39.55991654320987
15340.000000288417,26,136,0.16049382716049382,-51.42789150617284
15350.000000288635,24,138,0.14814814814814814,-47.47189985185185
15360.000000288854,25,137,0.15432098765432098,-49.44989567901234
15370.000000289072,28,134,0.1728395061728395,-55.38388316049383
15380.00000028929,22,140,0.13580246913580246,-43.51590819753087
15390.000000289509,25,137,0.15432098765432098,-49.44989567901234
15400.000000289727,18,144,0.1111111111111111,-35.60392488888888
15410.000000289945,17,145,0.10493827160493827,-33.62592906172839
15420.000000290163,20,142,0.12345679012345678,-39.55991654320987
15430.000000290382,20,142,0.12345679012345678,-39.55991654320987
15440.0000002906,21,141,0.12962962962962962,-41.537912370370364
15450.000000290818,18,144,0.1111111111111111,-35.60392488888888
15460.000000291036,22,140,0.13580246913580246,-43.51590819753087
15470.000000291255,21,141,0.12962962962962962,-41.537912370370364
15480.000000291473,25,137,0.15432098765432098,-49.44989567901234
15490.000000291691,23,139,0.1419753086419753,-45.49390402469136
15500.00000029191,23,139,0.1419753086419753,-45.49390402469136
15510.000000292128,21,141,0.12962962962962962,-41.537912370370364
15520.000000292346,18,144,0.1111111111111111,-35.60392488888888
15530.000000292564,20,142,0.12345679012345678,-39.55991654320987
15540.000000292783,23,139,0.1419753086419753,-45.49390402469136
15550.000000293001,22,140,0.13580246913580246,-43.51590819753087
15560.00000029322,23,139,0.1419753086419753,-45.49390402469136
15570.000000293438,22,140,0.13580246913580246,-43.51590819753087
15580.000000293656,20,142,0.12345679012345678,-39.55991654320987
15590.000000293874,21,141,0.12962962962962962,-41.537912370370364
15600.000000294092,23,139,0.1419753086419753,-45.49390402469136
15610.00000029431,23,139,0.1419753086419753,-45.49390402469136
15620.000000294529,22,140,0.13580246913580246,-43.51590819753087
15630.000000294747,24,138,0.14814814814814814,-47.47189985185185
15640.000000294966,22,140,0.13580246913580246,-43.51590819753087
15650.000000295184,22,140,0.13580246913580246,-43.51590819753087
15660.000000295402,17,145,0.10493827160493827,-33.62592906172839
15670.00000029562,24,138,0.14814814814814814,-47.47189985185185
15680.000000295839,18,144,0.1111111111111111,-35.60392488888888
15690.000000296057,22,140,0.13580246913580246,-43.51590819753087
15700.000000296275,19,143,0.11728395061728394,-37.581920716049375
15710.000000296493,24,138,0.14814814814814814,-47.47189985185185
15720.000000296712,21,141,0.12962962962962962,-41.537912370370364
15730.00000029693,21,141,0.12962962962962962,-41.537912370370364
15740.000000297148,23,139,0.1419753086419753,-45.49390402469136
15750.000000297367,20,142,0.12345679012345678,-39.55991654320987
15760.000000297585,18,144,0.1111111111111111,-35.60392488888888
15770.000000297803,20,142,0.12345679012345678,-39.55991654320987
15780.000000298021,20,142,0.12345679012345678,-39.55991654320987
15790.00000029824,19,143,0.11728395061728394,-37.581920716049375
15800.000000298458,20,142,0.12345679012345678,-39.55991654320987
15810.000000298676,22,140,0.13580246913580246,-43.51590819753087
15820.000000298895,24,138,0.14814814814814814,-47.47189985185185
15830.000000299113,21,141,0.12962962962962962,-41.537912370370364
15840.000000299331,26,136,0.16049382716049382,-51.42789150617284
15850.00000029955,22,140,0.13580246913580246,-43.51590819753087
15860.000000299768,24,138,0.14814814814814814,-47.47189985185185
15870.000000299986,24,138,0.14814814814814814,-47.47189985185185
15880.000000300204,21,141,0.12962962962962962,-41.537912370370364
15890.000000300422,28,134,0.1728395061728395,-55.38388316049383
15900.00000030064,24,138,0.14814814814814814,-47.47189985185185
15910.000000300859,21,141,0.12962962962962962,-41.537912370370364
15920.000000301077,17,145,0.10493827160493827,-33.62592906172839
15930.000000301296,21,141,0.12962962962962962,-41.537912370370364
15940.000000301514,25,137,0.15432098765432098,-49.44989567901234
15950.000000301732,26,136,0.16049382716049382,-51.42789150617284
15960.00000030195,23,139,0.1419753086419753,-45.49390402469136
15970.000000302169,23,139,0.1419753086419753,-45.49390402469136
15980.000000302387,19,143,0.11728395061728394,-37.581920716049375
15990.000000302605,21,141,0.12962962962962962,-41.537912370370364
16000.000000302824,20,142,0.12345679012345678,-39.55991654320987
16010.000000303042,21,141,0.12962962962962962,-41.537912370370364
16020.00000030326,20,142,0.12345679012345678,-39.55991654320987
16030.000000303478,20,142,0.12345679012345678,-39.55991654320987
16040.000000303697,21,141,0.12962962962962962,-41.537912370370364
16050.000000303915,23,139,0.1419753086419753,-45.49390402469136
16060.000000304133,24,138,0.14814814814814814,-47.47189985185185
16070.000000304351,21,141,0.12962962962962962,-41.537912370370364
16080.00000030457,16,146,0.09876543209876543,-31.647933234567898
16090.000000304788,24,138,0.14814814814814814,-47.47189985185185
16100.000000305006,20,142,0.12345679012345678,-39.55991654320987
16110.000000305225,19,143,0.11728395061728394,-37.581920716049375
16120.000000305443,21,141,0.12962962962962962,-41.537912370370364
16130.000000305661,21,141,0.12962962962962962,-41.537912370370364
16140.00000030588,24,138,0.14814814814814814,-47.47189985185185
16150.000000306098,23,139,0.1419753086419753,-45.49390402469136
16160.000000306316,21,141,0.12962962962962962,-41.537912370370364
16170.000000306534,25,137,0.15432098765432098,-49.44989567901234
16180.000000306753,23,139,0.1419753086419753,-45.49390402469136
16190.00000030697,24,138,0.14814814814814814,-47.47189985185185
16200.00000030719,22,140,0.13580246913580246,-43.51590819753087
16210.000000307407,23,139,0.1419753086419753,-45.49390402469136
16220.000000307626,23,139,0.1419753086419753,-45.49390402469136
16230.000000307844,21,141,0.12962962962962962,-41.537912370370364
16240.000000308062,21,141,0.12962962962962962,-41.537912370370364
16250.00000030828,23,139,0.1419753086419753,-45.49390402469136
16260.000000308499,21,141,0.12962962962962962,-41.537912370370364
16270.000000308717,22,140,0.13580246913580246,-43.51590819753087
16280.000000308935,24,138,0.14814814814814814,-47.47189985185185
16290.000000309154,23,139,0.1419753086419753,-45.49390402469136
16300.000000309372,25,137,0.15432098765432098,-49.44989567901234
16310.00000030959,24,138,0.14814814814814814,-47.47189985185185
16320.000000309808,26,136,0.16049382716049382,-51.42789150617284
16330.000000310027,25,137,0.15432098765432098,-49.44989567901234
16340.000000310245,27,135,0.16666666666666666,-53.405887333333325
16350.000000310463,25,137,0.15432098765432098,-49.44989567901234
16360.000000310682,25,137,0.15432098765432098,-49.44989567901234
16370.0000003109,21,141,0.12962962962962962,-41.537912370370364
16380.000000311118,22,140,0.13580246913580246,-43.51590819753087
16390.000000310243,24,138,0.14814814814814814,-47.47189985185185
16400.000000308642,20,142,0.12345679012345678,-39.55991654320987
16410.00000030704,21,141,0.12962962962962962,-41.537912370370364
16420.00000030544,19,143,0.11728395061728394,-37.581920716049375
16430.00000030384,20,142,0.12345679012345678,-39.55991654320987
16440.00000030224,23,139,0.1419753086419753,-45.49390402469136
16450.00000030064,21,141,0.12962962962962962,-41.537912370370364
16460.00000029904,22,140,0.13580246913580246,-43.51590819753087
16470.000000297438,20,142,0.12345679012345678,-39.55991654320987
16480.000000295837,21,141,0.12962962962962962,-41.537912370370364
16490.000000294236,23,139,0.1419753086419753,-45.49390402469136
16500.000000292635,23,139,0.1419753086419753,-45.49390402469136
16510.000000291035,24,138,0.14814814814814814,-47.47189985185185
16520.000000289434,22,140,0.13580246913580246,-43.51590819753087
16530.000000287833,24,138,0.14814814814814814,-47.47189985185185
16540.000000286233,19,143,0.11728395061728394,-37.581920716049375
16550.000000284632,19,143,0.11728395061728394,-37.581920716049375
16560.00000028303,19,143,0.11728395061728394,-37.581920716049375
16570.00000028143,20,142,0.12345679012345678,-39.55991654320987
16580.00000027983,19,143,0.11728395061728394,-37.581920716049375
16590.00000027823,20,142,0.12345679012345678,-39.55991654320987
16600.00000027663,17,145,0.10493827160493827,-33.62592906172839
16610.000000275028,23,139,0.1419753086419753,-45.49390402469136
16620.000000273427,21,141,0.12962962962962962,-41.537912370370364
16630.000000271826,18,144,0.1111111111111111,-35.60392488888888
16640.000000270225,18,144,0.1111111111111111,-35.60392488888888
16650.000000268625,20,142,0.12345679012345678,-39.55991654320987
16660.000000267024,23,139,0.1419753086419753,-45.49390402469136
16670.000000265423,23,139,0.1419753086419753,-45.49390402469136
16680.000000263823,20,142,0.12345679012345678,-39.55991654320987
16690.000000262222,21,141,0.12962962962962962,-41.537912370370364
16700.00000026062,18,144,0.1111111111111111,-35.60392488888888
16710.00000025902,17,145,0.10493827160493827,-33.62592906172839
16720.00000025742,18,144,0.1111111111111111,-35.60392488888888
16730.00000025582,23,139,0.1419753086419753,-45.49390402469136
16740.00000025422,23,139,0.1419753086419753,-45.49390402469136
16750.000000252618,22,140,0.13580246913580246,-43.51590819753087
16760.000000251017,22,140,0.13580246913580246,-43.51590819753087
16770.000000249416,24,138,0.14814814814814814,-47.47189985185185
16780.000000247815,25,137,0.15432098765432098,-49.44989567901234
16790.000000246215,24,138,0.14814814814814814,-47.47189985185185
16800.000000244614,20,142,0.12345679012345678,-39.55991654320987
16810.000000243013,21,141,0.12962962962962962,-41.537912370370364
16820.000000241413,22,140,0.13580246913580246,-43.51590819753087
16830.000000239812,26,136,0.16049382716049382,-51.42789150617284
16840.00000023821,23,139,0.1419753086419753,-45.49390402469136
16850.00000023661,23,139,0.1419753086419753,-45.49390402469136
16860.00000023501,23,139,0.1419753086419753,-45.49390402469136
16870.00000023341,26,136,0.16049382716049382,-51.42789150617284
16880.00000023181,21,141,0.12962962962962962,-41.537912370370364
16890.000000230208,25,137,0.15432098765432098,-49.44989567901234
16900.000000228607,26,136,0.16049382716049382,-51.42789150617284
16910.000000227006,26,136,0.16049382716049382,-51.42789150617284
16920.000000225406,24,138,0.14814814814814814,-47.47189985185185
16930.000000223805,25,137,0.15432098765432098,-49.44989567901234
16940.000000222204,25,137,0.15432098765432098,-49.44989567901234
16950.000000220603,25,137,0.15432098765432098,-49.44989567901234
16960.000000219003,21,141,0.12962962962962962,-41.537912370370364
16970.000000217402,29,133,0.17901234567901234,-57.36187898765432
16980.0000002158,24,138,0.14814814814814814,-47.47189985185185
16990.0000002142,25,137,0.15432098765432098,-49.44989567901234
17000.0000002126,25,137,0.15432098765432098,-49.44989567901234
17010.000000211,26,136,0.16049382716049382,-51.42789150617284
17020.0000002094,24,138,0.14814814814814814,-47.47189985185185
17030.000000207798,23,139,0.1419753086419753,-45.49390402469136
17040.000000206197,24,138,0.14814814814814814,-47.47189985185185
17050.000000204596,22,140,0.13580246913580246,-43.51590819753087
17060.000000202996,25,137,0.15432098765432098,-49.44989567901234
17070.000000201395,24,138,0.14814814814814814,-47.47189985185185
17080.000000199794,25,137,0.15432098765432098,-49.44989567901234
17090.000000198193,19,143,0.11728395061728394,-37.581920716049375
17100.000000196593,25,137,0.15432098765432098,-49.44989567901234
17110.000000194992,24,138,0.14814814814814814,-47.47189985185185
17120.00000019339,24,138,0.14814814814814814,-47.47189985185185
17130.00000019179,24,138,0.14814814814814814,-47.47189985185185
17140.00000019019,23,139,0.1419753086419753,-45.49390402469136
17150.00000018859,17,145,0.10493827160493827,-33.62592906172839
17160.00000018699,24,138,0.14814814814814814,-47.47189985185185
17170.000000185388,25,137,0.15432098765432098,-49.44989567901234
17180.000000183787,23,139,0.1419753086419753,-45.49390402469136
17190.000000182186,22,140,0.13580246913580246,-43.51590819753087
17200.000000180586,23,139,0.1419753086419753,-45.49390402469136
17210.000000178985,22,140,0.13580246913580246,-43.51590819753087
17220.000000177384,22,140,0.13580246913580246,-43.51590819753087
17230.000000175783,23,139,0.1419753086419753,-45.49390402469136
17240.000000174183,23,139,0.1419753086419753,-45.49390402469136
17250.000000172582,25,137,0.15432098765432098,-49.44989567901234
17260.00000017098,20,142,0.12345679012345678,-39.55991654320987
17270.00000016938,22,140,0.13580246913580246,-43.51590819753087
17280.00000016778,22,140,0.13580246913580246,-43.51590819753087
17290.00000016618,23,139,0.1419753086419753,-45.49390402469136
17300.00000016458,26,136,0.16049382716049382,-51.42789150617284
17310.000000162978,21,141,0.12962962962962962,-41.537912370370364
17320.000000161377,24,138,0.14814814814814814,-47.47189985185185
17330.000000159776,26,136,0.16049382716049382,-51.42789150617284
17340.000000158176,22,140,0.13580246913580246,-43.51590819753087
17350.000000156575,21,141,0.12962962962962962,-41.537912370370364
17360.000000154974,22,140,0.13580246913580246,-43.51590819753087
17370.000000153374,24,138,0.14814814814814814,-47.47189985185185
17380.000000151773,19,143,0.11728395061728394,-37.581920716049375
17390.000000150172,24,138,0.14814814814814814,-47.47189985185185
17400.00000014857,22,140,0.13580246913580246,-43.51590819753087
17410.00000014697,22,140,0.13580246913580246,-43.51590819753087
17420.00000014537,20,142,0.12345679012345678,-39.55991654320987
17430.00000014377,19,143,0.11728395061728394,-37.581920716049375
17440.00000014217,19,143,0.11728395061728394,-37.581920716049375
17450.000000140568,18,144,0.1111111111111111,-35.60392488888888
17460.000000138967,18,144,0.1111111111111111,-35.60392488888888
17470.000000137366,18,144,0.1111111111111111,-35.60392488888888
17480.000000135766,18,144,0.1111111111111111,-35.60392488888888
17490.000000134165,21,141,0.12962962962962962,-41.537912370370364
17500.000000132564,16,146,0.09876543209876543,-31.647933234567898
17510.000000130964,21,141,0.12962962962962962,-41.537912370370364
17520.000000129363,20,142,0.12345679012345678,-39.55991654320987
17530.000000127762,21,141,0.12962962962962962,-41.537912370370364
17540.00000012616,21,141,0.12962962962962962,-41.537912370370364
17550.00000012456,22,140,0.13580246913580246,-43.51590819753087
17560.00000012296,19,143,0.11728395061728394,-37.581920716049375
17570.00000012136,21,141,0.12962962962962962,-41.537912370370364
17580.00000011976,22,140,0.13580246913580246,-43.51590819753087
17590.000000118158,23,139,0.1419753086419753,-45.49390402469136
17600.000000116557,20,142,0.12345679012345678,-39.55991654320987
17610.000000114956,22,140,0.13580246913580246,-43.51590819753087
17620.000000113356,23,139,0.1419753086419753,-45.49390402469136
17630.000000111755,25,137,0.15432098765432098,-49.44989567901234
17640.000000110154,23,139,0.1419753086419753,-45.49390402469136
17650.000000108554,20,142,0.12345679012345678,-39.55991654320987
17660.000000106953,21,141,0.12962962962962962,-41.537912370370364
17670.000000105352,23,139,0.1419753086419753,-45.49390402469136
17680.00000010375,25,137,0.15432098765432098,-49.44989567901234
17690.00000010215,26,136,0.16049382716049382,-51.42789150617284
17700.00000010055,23,139,0.1419753086419753,-45.49390402469136
17710.00000009895,23,139,0.1419753086419753,-45.49390402469136
17720.00000009735,22,140,0.13580246913580246,-43.51590819753087
17730.000000095748,19,143,0.11728395061728394,-37.581920716049375
17740.000000094147,24,138,0.14814814814814814,-47.47189985185185
17750.000000092547,20,142,0.12345679012345678,-39.55991654320987
17760.000000090946,22,140,0.13580246913580246,-43.51590819753087
17770.000000089345,23,139,0.1419753086419753,-45.49390402469136
17780.000000087744,27,135,0.16666666666666666,-53.405887333333325
17790.000000086144,24,138,0.14814814814814814,-47.47189985185185
17800.000000084543,24,138,0.14814814814814814,-47.47189985185185
17810.000000082942,25,137,0.15432098765432098,-49.44989567901234
17820.00000008134,24,138,0.14814814814814814,-47.47189985185185
17830.00000007974,25,137,0.15432098765432098,-49.44989567901234
17840.00000007814,22,140,0.13580246913580246,-43.51590819753087
17850.00000007654,24,138,0.14814814814814814,-47.47189985185185
17860.00000007494,26,136,0.16049382716049382,-51.42789150617284
17870.000000073338,23,139,0.1419753086419753,-45.49390402469136
17880.000000071737,24,138,0.14814814814814814,-47.47189985185185
17890.000000070137,24,138,0.14814814814814814,-47.47189985185185
17900.000000068536,21,141,0.12962962962962962,-41.537912370370364
17910.000000066935,27,135,0.16666666666666666,-53.405887333333325
17920.000000065334,24,138,0.14814814814814814,-47.47189985185185
17930.000000063734,26,136,0.16049382716049382,-51.42789150617284
17940.000000062133,21,141,0.12962962962962962,-41.537912370370364
17950.000000060532,18,144,0.1111111111111111,-35.60392488888888
17960.00000005893,23,139,0.1419753086419753,-45.49390402469136
17970.00000005733,25,137,0.15432098765432098,-49.44989567901234
17980.00000005573,24,138,0.14814814814814814,-47.47189985185185
17990.00000005413,22,140,0.13580246913580246,-43.51590819753087
18000.00000005253,21,141,0.12962962962962962,-41.537912370370364
18010.000000050928,21,141,0.12962962962962962,-41.537912370370364
18020.000000049327,22,140,0.13580246913580246,-43.51590819753087
18030.000000047727,24,138,0.14814814814814814,-47.47189985185185
18040.000000046126,26,136,0.16049382716049382,-51.42789150617284
18050.000000044525,24,138,0.14814814814814814,-47.47189985185185
18060.000000042925,22,140,0.13580246913580246,-43.51590819753087
18070.000000041324,22,140,0.13580246913580246,-43.51590819753087
18080.000000039723,22,140,0.13580246913580246,-43.51590819753087
18090.000000038122,23,139,0.1419753086419753,-45.49390402469136
18100.00000003652,21,141,0.12962962962962962,-41.537912370370364
18110.00000003492,24,138,0.14814814814814814,-47.47189985185185
18120.00000003332,21,141,0.12962962962962962,-41.537912370370364
18130.00000003172,23,139,0.1419753086419753,-45.49390402469136
18140.00000003012,14,148,0.08641975308641975,-27.691941580246915
18150.000000028518,20,142,0.12345679012345678,-39.55991654320987
18160.000000026917,19,143,0.11728395061728394,-37.581920716049375
18170.000000025317,20,142,0.12345679012345678,-39.55991654320987
18180.000000023716,21,141,0.12962962962962962,-41.537912370370364
18190.000000022115,18,144,0.1111111111111111,-35.60392488888888
18200.000000020515,25,137,0.15432098765432098,-49.44989567901234
18210.000000018914,23,139,0.1419753086419753,-45.49390402469136
18220.000000017313,22,140,0.13580246913580246,-43.51590819753087
18230.000000015712,24,138,0.14814814814814814,-47.47189985185185
18240.00000001411,25,137,0.15432098765432098,-49.44989567901234
18250.00000001251,26,136,0.16049382716049382,-51.42789150617284
18260.00000001091,25,137,0.15432098765432098,-49.44989567901234
18270.00000000931,20,142,0.12345679012345678,-39.55991654320987
18280.00000000771,24,138,0.14814814814814814,-47.47189985185185
18290.000000006108,26,136,0.16049382716049382,-51.42789150617284
18300.000000004507,25,137,0.15432098765432098,-49.44989567901234
18310.000000002907,24,138,0.14814814814814814,-47.47189985185185
18320.000000001306,23,139,0.1419753086419753,-45.49390402469136
18329.999999999705,23,139,0.1419753086419753,-45.49390402469136
18339.999999998105,24,138,0.14814814814814814,-47.47189985185185
18349.999999996504,25,137,0.15432098765432098,-49.44989567901234
18359.999999994903,23,139,0.1419753086419753,-45.49390402469136
18369.999999993302,23,139,0.1419753086419753,-45.49390402469136
18379.9999999917,21,141,0.12962962962962962,-41.537912370370364
18389.9999999901,22,140,0.13580246913580246,-43.51590819753087
18399.9999999885,24,138,0.14814814814814814,-47.47189985185185
18409.9999999869,24,138,0.14814814814814814,-47.47189985185185
18419.9999999853,22,140,0.13580246913580246,-43.51590819753087
18429.9999999837,21,141,0.12962962962962962,-41.537912370370364
18439.999999982098,19,143,0.11728395061728394,-37.581920716049375
18449.999999980497,24,138,0.14814814814814814,-47.47189985185185
18459.999999978896,21,141,0.12962962962962962,-41.537912370370364
18469.999999977295,25,137,0.15432098765432098,-49.44989567901234
18479.999999975695,26,136,0.16049382716049382,-51.42789150617284
18489.999999974094,19,143,0.11728395061728394,-37.581920716049375
18499.999999972493,24,138,0.14814814814814814,-47.47189985185185
18509.999999970893,25,137,0.15432098765432098,-49.44989567901234
18519.999999969292,16,146,0.09876543209876543,-31.647933234567898
18529.99999996769,23,139,0.1419753086419753,-45.49390402469136
18539.99999996609,23,139,0.1419753086419753,-45.49390402469136
18549.99999996449,21,141,0.12962962962962962,-41.537912370370364
18559.99999996289,20,142,0.12345679012345678,-39.55991654320987
18569.99999996129,21,141,0.12962962962962962,-41.537912370370364
18579.999999959688,26,136,0.16049382716049382,-51.42789150617284
18589.999999958087,23,139,0.1419753086419753,-45.49390402469136
18599.999999956486,23,139,0.1419753086419753,-45.49390402469136
18609.999999954885,23,139,0.1419753086419753,-45.49390402469136
18619.999999953285,23,139,0.1419753086419753,-45.49390402469136
18629.999999951684,22,140,0.13580246913580246,-43.51590819753087
18639.999999950083,23,139,0.1419753086419753,-45.49390402469136
18649.999999948483,21,141,0.12962962962962962,-41.537912370370364
